,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
161,2019-10-15 13:42:00,0.0545,32700.0,0.0545,0.0545,18339.0,60.0,0.0545,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
162,2019-10-15 13:43:00,0.0545,16380.0,0.0546,0.0545,18342.0,30.0,0.0546,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
163,2019-10-15 13:44:00,0.0546,40458.0,0.0547,0.0546,18372.0,74.0,0.0546,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
164,2019-10-15 13:45:00,0.0546,18048.0,0.0547,0.0546,18404.0,33.0,0.0546,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
165,2019-10-15 13:46:00,0.0546,22447.0,0.0548,0.0546,18439.0,41.0,0.0547,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
166,2019-10-15 13:47:00,0.0547,49313.0,0.0549,0.0547,18499.0,90.0,0.0549,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
167,2019-10-15 13:48:00,0.0549,0.0,0.0549,0.0549,18499.0,0.0,0.0549,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
168,2019-10-15 13:49:00,0.0548,23056.0,0.0549,0.0549,18539.0,42.0,0.0548,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
169,2019-10-15 13:50:00,0.0547,21910.0,0.0548,0.0548,18579.0,40.0,0.0547,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
170,2019-10-15 13:51:00,0.0547,14856.0,0.0551,0.0547,18591.0,27.0,0.0551,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
171,2019-10-15 13:52:00,0.0551,16540.0,0.0552,0.0551,18621.0,30.0,0.0552,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
172,2019-10-15 13:53:00,0.0548,7134.0,0.0552,0.0552,18634.0,13.0,0.0548,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
173,2019-10-15 13:54:00,0.0545,5461.0,0.0549,0.0548,18642.0,10.0,0.0547,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
174,2019-10-15 13:55:00,0.0547,3836.0,0.0548,0.0547,18642.0,7.0,0.0548,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
175,2019-10-15 13:56:00,0.0548,0.0,0.0548,0.0548,18642.0,0.0,0.0548,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
176,2019-10-15 13:57:00,0.0545,62349.0,0.0548,0.0548,18648.0,114.0,0.0547,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
177,2019-10-15 13:58:00,0.0544,15776.0,0.0547,0.0547,18649.0,29.0,0.0544,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
178,2019-10-15 13:59:00,0.0544,18593.0,0.0549,0.0544,18649.0,34.0,0.0544,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
179,2019-10-15 14:00:00,0.0544,1090.0,0.0545,0.0544,18649.0,2.0,0.0545,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
180,2019-10-15 14:01:00,0.0541,16292.0,0.0544,0.0544,18662.0,30.0,0.0542,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
181,2019-10-15 14:02:00,0.0539,11349.0,0.0542,0.0542,18654.0,21.0,0.0539,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
182,2019-10-15 14:03:00,0.0539,40063.0,0.0541,0.0539,18684.0,74.0,0.054000000000000006,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
183,2019-10-15 14:04:00,0.0539,69647.0,0.0542,0.0539,18775.0,129.0,0.0542,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
184,2019-10-15 14:05:00,0.0541,1624.0,0.0542,0.0542,18777.0,3.0,0.0541,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
185,2019-10-15 14:06:00,0.0541,11362.0,0.0542,0.0541,18785.0,21.0,0.0541,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
186,2019-10-15 14:07:00,0.054000000000000006,8100.0,0.0541,0.0541,18799.0,15.0,0.054000000000000006,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
187,2019-10-15 14:08:00,0.0537,27521.0,0.0541,0.054000000000000006,18789.0,51.0,0.0537,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
188,2019-10-15 14:09:00,0.0537,1076.0,0.0539,0.0537,18789.0,2.0,0.0539,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
189,2019-10-15 14:10:00,0.0539,18919.0,0.0541,0.0539,18789.0,35.0,0.0541,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
190,2019-10-15 14:11:00,0.0541,5953.0,0.0542,0.0541,18789.0,11.0,0.0541,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
191,2019-10-15 14:12:00,0.054000000000000006,540.0,0.0541,0.0541,18789.0,1.0,0.054000000000000006,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
192,2019-10-15 14:13:00,0.0537,50721.0,0.054000000000000006,0.054000000000000006,18787.0,94.0,0.0538,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
193,2019-10-15 14:14:00,0.0537,3762.0,0.0538,0.0538,18784.0,7.0,0.0537,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
194,2019-10-15 14:15:00,0.0537,537.0,0.0537,0.0537,18784.0,1.0,0.0537,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
195,2019-10-15 14:16:00,0.0537,537.0,0.0537,0.0537,18784.0,1.0,0.0537,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
196,2019-10-15 14:17:00,0.0537,537.0,0.0537,0.0537,18784.0,1.0,0.0537,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
197,2019-10-15 14:18:00,0.0537,8622.0,0.0539,0.0537,18784.0,16.0,0.0539,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
198,2019-10-15 14:19:00,0.0539,7570.0,0.0541,0.0539,18784.0,14.0,0.054000000000000006,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
199,2019-10-15 14:20:00,0.0538,5918.0,0.054000000000000006,0.054000000000000006,18784.0,11.0,0.0538,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
200,2019-10-15 14:21:00,0.0538,2695.0,0.0539,0.0538,18786.0,5.0,0.0539,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
201,2019-10-15 14:22:00,0.0539,54437.0,0.0546,0.0539,18786.0,100.0,0.0545,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
202,2019-10-15 14:23:00,0.0545,5450.0,0.0545,0.0545,18786.0,10.0,0.0545,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
203,2019-10-15 14:24:00,0.0545,14715.0,0.0545,0.0545,18796.0,27.0,0.0545,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
204,2019-10-15 14:25:00,0.0545,0.0,0.0545,0.0545,18796.0,0.0,0.0545,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
205,2019-10-15 14:26:00,0.054000000000000006,7058.0,0.0545,0.0545,18809.0,13.0,0.054000000000000006,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
206,2019-10-15 14:27:00,0.054000000000000006,1620.0,0.054000000000000006,0.054000000000000006,18812.0,3.0,0.054000000000000006,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
207,2019-10-15 14:28:00,0.0536,9140.0,0.054000000000000006,0.054000000000000006,18817.0,17.0,0.0539,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
208,2019-10-15 14:29:00,0.0538,5380.0,0.0539,0.0539,18817.0,10.0,0.0538,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
209,2019-10-15 14:30:00,0.0535,6430.0,0.0538,0.0538,18818.0,12.0,0.0536,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
210,2019-10-15 14:31:00,0.0536,0.0,0.0536,0.0536,18818.0,0.0,0.0536,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
211,2019-10-15 14:32:00,0.0533,10670.0,0.0536,0.0536,18826.0,20.0,0.0534,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
212,2019-10-15 14:33:00,0.053,1592.0,0.0534,0.0534,18826.0,3.0,0.0532,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
213,2019-10-15 14:34:00,0.0532,0.0,0.0532,0.0532,18826.0,0.0,0.0532,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
214,2019-10-15 14:35:00,0.0532,5330.0,0.0533,0.0532,18836.0,10.0,0.0533,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
215,2019-10-15 14:36:00,0.053,19105.0,0.0533,0.0533,18871.0,36.0,0.053,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
216,2019-10-15 14:37:00,0.0529,7406.0,0.053,0.053,18877.0,14.0,0.0529,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
217,2019-10-15 14:38:00,0.0521,31011.0,0.0529,0.0529,18915.0,59.0,0.0521,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
218,2019-10-15 14:39:00,0.0518,22917.0,0.0522,0.0521,18918.0,44.0,0.0518,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
219,2019-10-15 14:40:00,0.0515,86132.0,0.0518,0.0518,18915.0,167.0,0.0516,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
220,2019-10-15 14:41:00,0.0516,1036.0,0.0518,0.0516,18914.0,2.0,0.0518,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
221,2019-10-15 14:42:00,0.0518,91333.0,0.0523,0.0518,18911.0,175.0,0.0523,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
222,2019-10-15 14:43:00,0.052000000000000005,2600.0,0.0523,0.0523,18911.0,5.0,0.052000000000000005,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
223,2019-10-15 14:44:00,0.052000000000000005,6283.0,0.0524,0.052000000000000005,18923.0,12.0,0.0523,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
224,2019-10-15 14:45:00,0.0522,1044.0,0.0523,0.0523,18923.0,2.0,0.0522,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
225,2019-10-15 14:46:00,0.0522,8878.0,0.0524,0.0522,18925.0,17.0,0.0522,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
226,2019-10-15 14:47:00,0.052000000000000005,9895.0,0.0523,0.0522,18926.0,19.0,0.0521,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
227,2019-10-15 14:48:00,0.0517,51243.0,0.0521,0.0521,18930.0,99.0,0.0519,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
228,2019-10-15 14:49:00,0.0519,20796.0,0.0521,0.0519,18934.0,40.0,0.0521,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
229,2019-10-15 14:50:00,0.0517,30037.0,0.0521,0.0521,18934.0,58.0,0.0517,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
230,2019-10-15 14:51:00,0.0517,8320.0,0.052000000000000005,0.0517,18934.0,16.0,0.052000000000000005,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
231,2019-10-15 14:52:00,0.052000000000000005,62524.0,0.0524,0.052000000000000005,18934.0,120.0,0.0524,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
232,2019-10-15 14:53:00,0.0523,32043.0,0.0527,0.0523,18993.0,61.0,0.0527,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
233,2019-10-15 14:54:00,0.0523,16783.0,0.0527,0.0527,19015.0,32.0,0.0523,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
234,2019-10-15 14:55:00,0.0521,36521.0,0.0525,0.0525,18964.0,70.0,0.0521,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
235,2019-10-15 14:56:00,0.052000000000000005,15611.0,0.0521,0.0521,18934.0,30.0,0.052000000000000005,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
236,2019-10-15 14:57:00,0.052000000000000005,23482.0,0.0522,0.052000000000000005,18929.0,45.0,0.0522,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
237,2019-10-15 14:58:00,0.0522,0.0,0.0522,0.0522,18929.0,0.0,0.0522,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
238,2019-10-15 14:59:00,0.0522,0.0,0.0522,0.0522,18929.0,0.0,0.0522,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
239,2019-10-15 15:00:00,0.0522,1575.0,0.0525,0.0522,18743.0,3.0,0.0525,2019-10-15,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
240,2019-10-15 09:31:00,0.1074,0.0,0.1074,0.1074,18722.0,0.0,0.1074,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
241,2019-10-15 09:32:00,0.1055,11675.0,0.1062,0.1062,18733.0,11.0,0.1055,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
242,2019-10-15 09:33:00,0.1064,334484.0,0.1079,0.1065,18737.0,312.0,0.1076,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
243,2019-10-15 09:34:00,0.1062,144522.0,0.108,0.1076,18751.0,135.0,0.1071,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
244,2019-10-15 09:35:00,0.1068,56759.0,0.1075,0.107,18751.0,53.0,0.1075,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
245,2019-10-15 09:36:00,0.1061,44943.0,0.1079,0.1075,18776.0,42.0,0.1067,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
246,2019-10-15 09:37:00,0.1067,36313.0,0.107,0.1067,18786.0,34.0,0.1069,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
247,2019-10-15 09:38:00,0.1051,35061.0,0.1066,0.1066,18786.0,33.0,0.1051,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
248,2019-10-15 09:39:00,0.1044,183612.0,0.1051,0.1051,18795.0,175.0,0.1047,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
249,2019-10-15 09:40:00,0.1045,50407.0,0.1052,0.1047,18795.0,48.0,0.1049,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
250,2019-10-15 09:41:00,0.1038,154773.0,0.1048,0.1048,18795.0,149.0,0.1038,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
251,2019-10-15 09:42:00,0.1028,170922.0,0.1041,0.1041,18797.0,165.0,0.1031,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
252,2019-10-15 09:43:00,0.1026,306166.0,0.1046,0.1031,18821.0,295.0,0.1046,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
253,2019-10-15 09:44:00,0.1034,102968.0,0.1046,0.1046,18826.0,99.0,0.104,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
254,2019-10-15 09:45:00,0.1036,22812.0,0.104,0.104,18826.0,22.0,0.1036,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
255,2019-10-15 09:46:00,0.1038,152257.0,0.105,0.1038,18860.0,146.0,0.1043,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
256,2019-10-15 09:47:00,0.1032,154852.0,0.1043,0.1043,18864.0,149.0,0.1035,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
257,2019-10-15 09:48:00,0.104,112470.0,0.1042,0.1042,18864.0,108.0,0.1042,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
258,2019-10-15 09:49:00,0.1042,17834.0,0.1057,0.1042,18864.0,17.0,0.1057,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
259,2019-10-15 09:50:00,0.1054,82606.0,0.1064,0.1057,18864.0,78.0,0.1057,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
260,2019-10-15 09:51:00,0.1055,80519.0,0.1063,0.1057,18874.0,76.0,0.1063,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
261,2019-10-15 09:52:00,0.106,18020.0,0.1063,0.1063,18874.0,17.0,0.106,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
262,2019-10-15 09:53:00,0.1051,141357.0,0.106,0.106,18876.0,134.0,0.1055,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
263,2019-10-15 09:54:00,0.1051,87475.0,0.1058,0.1055,18886.0,83.0,0.1051,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
264,2019-10-15 09:55:00,0.1048,23084.0,0.1051,0.1051,18886.0,22.0,0.1048,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
265,2019-10-15 09:56:00,0.1044,71192.0,0.1053,0.1048,18895.0,68.0,0.1044,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
266,2019-10-15 09:57:00,0.1038,97911.0,0.1046,0.1044,18905.0,94.0,0.1042,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
267,2019-10-15 09:58:00,0.1032,16612.0,0.1043,0.1042,18917.0,16.0,0.1032,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
268,2019-10-15 09:59:00,0.1032,78799.0,0.1037,0.1032,18916.0,76.0,0.1037,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
269,2019-10-15 10:00:00,0.1035,26970.0,0.1039,0.1037,18928.0,26.0,0.1035,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
270,2019-10-15 10:01:00,0.1035,50859.0,0.1039,0.1035,18928.0,49.0,0.1038,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
271,2019-10-15 10:02:00,0.1037,5189.0,0.1038,0.1038,18929.0,5.0,0.1038,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
272,2019-10-15 10:03:00,0.1033,7234.0,0.1038,0.1038,18929.0,7.0,0.1034,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
273,2019-10-15 10:04:00,0.1035,9320.0,0.1037,0.1035,18930.0,9.0,0.1037,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
274,2019-10-15 10:05:00,0.1037,4152.0,0.1038,0.1037,18930.0,4.0,0.1038,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
275,2019-10-15 10:06:00,0.1038,3129.0,0.1045,0.1038,18930.0,3.0,0.1042,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
276,2019-10-15 10:07:00,0.1025,17527.0,0.1042,0.1042,18932.0,17.0,0.1029,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
277,2019-10-15 10:08:00,0.1029,56685.0,0.1031,0.1029,18932.0,55.0,0.1031,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
278,2019-10-15 10:09:00,0.103,8255.0,0.1033,0.1031,18937.0,8.0,0.1033,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
279,2019-10-15 10:10:00,0.1033,11371.0,0.1035,0.1033,18937.0,11.0,0.1035,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
280,2019-10-15 10:11:00,0.1035,18882.0,0.105,0.1035,18937.0,18.0,0.1049,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
281,2019-10-15 10:12:00,0.1044,6270.0,0.1049,0.1049,18937.0,6.0,0.1044,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
282,2019-10-15 10:13:00,0.1044,5225.0,0.1045,0.1044,18942.0,5.0,0.1045,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
283,2019-10-15 10:14:00,0.1042,46009.0,0.1046,0.1045,18985.0,44.0,0.1046,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
284,2019-10-15 10:15:00,0.1046,42063.0,0.1054,0.1046,18988.0,40.0,0.1054,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
285,2019-10-15 10:16:00,0.1048,157861.0,0.1057,0.1054,19031.0,150.0,0.1051,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
286,2019-10-15 10:17:00,0.1046,9430.0,0.1051,0.1051,19035.0,9.0,0.1047,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
287,2019-10-15 10:18:00,0.1047,8384.0,0.1048,0.1047,19043.0,8.0,0.1048,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
288,2019-10-15 10:19:00,0.1047,36684.0,0.105,0.1047,19055.0,35.0,0.105,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
289,2019-10-15 10:20:00,0.1047,2094.0,0.105,0.105,19057.0,2.0,0.1047,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
290,2019-10-15 10:21:00,0.1041,173620.0,0.1047,0.1047,19103.0,166.0,0.1045,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
291,2019-10-15 10:22:00,0.1045,56917.0,0.1058,0.1045,19103.0,54.0,0.1056,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
292,2019-10-15 10:23:00,0.1056,14804.0,0.1058,0.1056,19103.0,14.0,0.1058,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
293,2019-10-15 10:24:00,0.1058,6349.0,0.1059,0.1058,19103.0,6.0,0.1059,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
294,2019-10-15 10:25:00,0.1059,2120.0,0.1061,0.1059,19104.0,2.0,0.1059,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
295,2019-10-15 10:26:00,0.1058,22219.0,0.1059,0.1059,19124.0,21.0,0.1058,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
296,2019-10-15 10:27:00,0.1058,3176.0,0.1059,0.1058,19124.0,3.0,0.1058,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
297,2019-10-15 10:28:00,0.1052,82161.0,0.1058,0.1058,19124.0,78.0,0.1053,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
298,2019-10-15 10:29:00,0.1051,16820.0,0.1053,0.1053,19124.0,16.0,0.1051,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
299,2019-10-15 10:30:00,0.1051,8415.0,0.1052,0.1051,19124.0,8.0,0.1052,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
300,2019-10-15 10:31:00,0.1047,10470.0,0.1052,0.1052,19124.0,10.0,0.1047,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
301,2019-10-15 10:32:00,0.1046,19885.0,0.1047,0.1047,19123.0,19.0,0.1047,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
302,2019-10-15 10:33:00,0.104,14596.0,0.1047,0.1047,19123.0,14.0,0.1042,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
303,2019-10-15 10:34:00,0.1036,7282.0,0.1043,0.1042,19123.0,7.0,0.1036,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
304,2019-10-15 10:35:00,0.1036,224624.0,0.1046,0.1036,19123.0,215.0,0.1045,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
305,2019-10-15 10:36:00,0.1045,82555.0,0.1045,0.1045,19123.0,79.0,0.1045,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
306,2019-10-15 10:37:00,0.1045,90930.0,0.1046,0.1045,19123.0,87.0,0.1046,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
307,2019-10-15 10:38:00,0.1045,227836.0,0.1047,0.1046,19123.0,218.0,0.1045,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
308,2019-10-15 10:39:00,0.1044,26105.0,0.1045,0.1045,19123.0,25.0,0.1044,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
309,2019-10-15 10:40:00,0.1044,186169.0,0.1048,0.1044,19123.0,178.0,0.1048,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
310,2019-10-15 10:41:00,0.1048,23119.0,0.1051,0.1048,19142.0,22.0,0.1051,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
311,2019-10-15 10:42:00,0.1047,65003.0,0.1051,0.1051,19142.0,62.0,0.1047,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
312,2019-10-15 10:43:00,0.1047,206551.0,0.105,0.1048,19142.0,197.0,0.1049,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
313,2019-10-15 10:44:00,0.1041,58658.0,0.105,0.1049,19142.0,56.0,0.1042,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
314,2019-10-15 10:45:00,0.1041,40671.0,0.1044,0.1042,19142.0,39.0,0.1044,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
315,2019-10-15 10:46:00,0.1044,44200.0,0.1054,0.1045,19142.0,42.0,0.1054,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
316,2019-10-15 10:47:00,0.1054,0.0,0.1054,0.1054,19142.0,0.0,0.1054,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
317,2019-10-15 10:48:00,0.1054,3171.0,0.1057,0.1054,19142.0,3.0,0.1057,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
318,2019-10-15 10:49:00,0.1057,17969.0,0.1057,0.1057,19142.0,17.0,0.1057,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
319,2019-10-15 10:50:00,0.1057,0.0,0.1057,0.1057,19142.0,0.0,0.1057,2019-10-15,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
