,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
161,2019-09-30 13:42:00,0.1171,2342.0,0.1178,0.1178,14332.0,2.0,0.1171,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
162,2019-09-30 13:43:00,0.1171,4702.0,0.1176,0.1171,14334.0,4.0,0.1176,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
163,2019-09-30 13:44:00,0.1178,3532.0,0.1178,0.1178,14333.0,3.0,0.1178,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
164,2019-09-30 13:45:00,0.1178,27108.0,0.118,0.1178,14356.0,23.0,0.118,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
165,2019-09-30 13:46:00,0.1174,1174.0,0.118,0.118,14357.0,1.0,0.1174,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
166,2019-09-30 13:47:00,0.1174,59095.0,0.1184,0.1174,14385.0,50.0,0.1184,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
167,2019-09-30 13:48:00,0.1175,359278.0,0.1187,0.1184,14670.0,304.0,0.1187,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
168,2019-09-30 13:49:00,0.1181,148234.0,0.1188,0.1187,14745.0,125.0,0.1181,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
169,2019-09-30 13:50:00,0.1181,124726.0,0.1189,0.1181,14850.0,105.0,0.1189,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
170,2019-09-30 13:51:00,0.1188,131036.0,0.1193,0.1189,14884.0,110.0,0.1188,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
171,2019-09-30 13:52:00,0.1184,37949.0,0.1188,0.1188,14885.0,32.0,0.1186,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
172,2019-09-30 13:53:00,0.1186,81045.0,0.1194,0.1186,14953.0,68.0,0.1194,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
173,2019-09-30 13:54:00,0.1188,1188.0,0.1194,0.1194,14954.0,1.0,0.1188,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
174,2019-09-30 13:55:00,0.1188,0.0,0.1188,0.1188,14954.0,0.0,0.1188,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
175,2019-09-30 13:56:00,0.1188,3576.0,0.1192,0.1188,14957.0,3.0,0.1192,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
176,2019-09-30 13:57:00,0.1192,37060.0,0.1196,0.1192,14987.0,31.0,0.1196,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
177,2019-09-30 13:58:00,0.1195,1195.0,0.1196,0.1196,14987.0,1.0,0.1195,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
178,2019-09-30 13:59:00,0.1194,15528.0,0.1195,0.1195,14986.0,13.0,0.1194,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
179,2019-09-30 14:00:00,0.1194,62265.0,0.12,0.1194,15024.0,52.0,0.12,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
180,2019-09-30 14:01:00,0.12,9647.0,0.1206,0.12,15024.0,8.0,0.1206,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
181,2019-09-30 14:02:00,0.1203,6015.0,0.1206,0.1206,15024.0,5.0,0.1203,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
182,2019-09-30 14:03:00,0.1203,2412.0,0.1206,0.1203,15026.0,2.0,0.1206,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
183,2019-09-30 14:04:00,0.1206,19336.0,0.121,0.1206,15032.0,16.0,0.1209,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
184,2019-09-30 14:05:00,0.1209,30368.0,0.1224,0.1209,15038.0,25.0,0.1224,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
185,2019-09-30 14:06:00,0.1218,102792.0,0.1229,0.1225,15034.0,84.0,0.1218,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
186,2019-09-30 14:07:00,0.1211,31579.0,0.1218,0.1218,15033.0,26.0,0.1211,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
187,2019-09-30 14:08:00,0.1214,9741.0,0.122,0.1214,15040.0,8.0,0.122,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
188,2019-09-30 14:09:00,0.122,24498.0,0.1234,0.122,15046.0,20.0,0.1234,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
189,2019-09-30 14:10:00,0.1228,129126.0,0.1257,0.1237,15083.0,104.0,0.1229,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
190,2019-09-30 14:11:00,0.1228,108651.0,0.1242,0.1229,15081.0,88.0,0.1233,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
191,2019-09-30 14:12:00,0.1225,2454.0,0.1233,0.1233,15082.0,2.0,0.1225,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
192,2019-09-30 14:13:00,0.1225,56560.0,0.1232,0.1225,15081.0,46.0,0.1232,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
193,2019-09-30 14:14:00,0.1232,68187.0,0.124,0.1232,15077.0,55.0,0.1236,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
194,2019-09-30 14:15:00,0.1231,32118.0,0.1244,0.1236,15080.0,26.0,0.1244,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
195,2019-09-30 14:16:00,0.1237,53294.0,0.1244,0.1244,15087.0,43.0,0.1241,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
196,2019-09-30 14:17:00,0.1239,58551.0,0.125,0.1241,15096.0,47.0,0.1248,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
197,2019-09-30 14:18:00,0.124,58557.0,0.1254,0.1248,15099.0,47.0,0.1254,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
198,2019-09-30 14:19:00,0.1241,46009.0,0.1254,0.1254,15115.0,37.0,0.1243,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
199,2019-09-30 14:20:00,0.1241,33584.0,0.1245,0.1244,15136.0,27.0,0.1244,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
200,2019-09-30 14:21:00,0.124,27448.0,0.125,0.1244,15156.0,22.0,0.124,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
201,2019-09-30 14:22:00,0.1239,158448.0,0.1251,0.1242,15221.0,127.0,0.1245,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
202,2019-09-30 14:23:00,0.1245,32418.0,0.1254,0.1245,15236.0,26.0,0.1246,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
203,2019-09-30 14:24:00,0.1235,259442.0,0.1246,0.1246,15283.0,209.0,0.1235,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
204,2019-09-30 14:25:00,0.1236,66972.0,0.1243,0.1236,15283.0,54.0,0.1238,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
205,2019-09-30 14:26:00,0.1239,44772.0,0.1246,0.1239,15299.0,36.0,0.1246,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
206,2019-09-30 14:27:00,0.124,74428.0,0.1246,0.1246,15299.0,60.0,0.124,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
207,2019-09-30 14:28:00,0.1237,84205.0,0.124,0.124,15299.0,68.0,0.1237,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
208,2019-09-30 14:29:00,0.1237,11135.0,0.1239,0.1237,15300.0,9.0,0.1239,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
209,2019-09-30 14:30:00,0.1239,19851.0,0.1245,0.1239,15304.0,16.0,0.1245,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
210,2019-09-30 14:31:00,0.1244,112099.0,0.1252,0.1245,15312.0,90.0,0.1245,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
211,2019-09-30 14:32:00,0.1236,28494.0,0.1245,0.1245,15319.0,23.0,0.1238,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
212,2019-09-30 14:33:00,0.1235,32208.0,0.124,0.1238,15326.0,26.0,0.1236,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
213,2019-09-30 14:34:00,0.123,11093.0,0.1236,0.1236,15332.0,9.0,0.123,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
214,2019-09-30 14:35:00,0.1224,3674.0,0.123,0.123,15331.0,3.0,0.1224,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
215,2019-09-30 14:36:00,0.1224,2447.0,0.1224,0.1224,15331.0,2.0,0.1224,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
216,2019-09-30 14:37:00,0.1224,0.0,0.1224,0.1224,15331.0,0.0,0.1224,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
217,2019-09-30 14:38:00,0.1224,85144.0,0.1237,0.1224,15328.0,69.0,0.1236,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
218,2019-09-30 14:39:00,0.1236,43635.0,0.1248,0.1236,15353.0,35.0,0.1248,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
219,2019-09-30 14:40:00,0.1245,107825.0,0.1266,0.1248,15362.0,86.0,0.1266,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
220,2019-09-30 14:41:00,0.1269,61196.0,0.1281,0.127,15366.0,48.0,0.1269,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
221,2019-09-30 14:42:00,0.1253,210397.0,0.1273,0.1269,15349.0,166.0,0.1253,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
222,2019-09-30 14:43:00,0.1253,106934.0,0.1265,0.1253,15348.0,85.0,0.1265,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
223,2019-09-30 14:44:00,0.1265,74895.0,0.1284,0.1266,15356.0,59.0,0.1284,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
224,2019-09-30 14:45:00,0.1284,44111.0,0.1305,0.1284,15359.0,34.0,0.1305,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
225,2019-09-30 14:46:00,0.1286,151016.0,0.1312,0.1305,15350.0,117.0,0.1286,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
226,2019-09-30 14:47:00,0.1286,91420.0,0.1291,0.1287,15381.0,71.0,0.1289,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
227,2019-09-30 14:48:00,0.1283,284294.0,0.1296,0.1289,15420.0,220.0,0.1294,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
228,2019-09-30 14:49:00,0.1292,289533.0,0.1318,0.1292,15572.0,222.0,0.1318,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
229,2019-09-30 14:50:00,0.1314,134540.0,0.1324,0.1318,15667.0,102.0,0.1315,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
230,2019-09-30 14:51:00,0.1311,65662.0,0.1315,0.1315,15683.0,50.0,0.1311,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
231,2019-09-30 14:52:00,0.1308,91879.0,0.1315,0.1314,15682.0,70.0,0.1312,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
232,2019-09-30 14:53:00,0.1308,38102.0,0.1315,0.1312,15694.0,29.0,0.1308,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
233,2019-09-30 14:54:00,0.1308,11871.0,0.1329,0.1308,15688.0,9.0,0.1329,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
234,2019-09-30 14:55:00,0.1329,27034.0,0.1364,0.1329,15699.0,20.0,0.1364,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
235,2019-09-30 14:56:00,0.1348,67635.0,0.1364,0.1364,15700.0,50.0,0.135,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
236,2019-09-30 14:57:00,0.135,17599.0,0.1365,0.135,15691.0,13.0,0.1365,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
237,2019-09-30 14:58:00,0.1365,0.0,0.1365,0.1365,15691.0,0.0,0.1365,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
238,2019-09-30 14:59:00,0.1365,0.0,0.1365,0.1365,15691.0,0.0,0.1365,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
239,2019-09-30 15:00:00,0.1365,26182.0,0.1378,0.1365,15365.0,19.0,0.1378,2019-09-30,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
240,2019-09-30 09:31:00,0.18,60468.0,0.1835,0.18,17516.0,33.0,0.1806,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
241,2019-09-30 09:32:00,0.1806,21720.0,0.181,0.1806,17521.0,12.0,0.181,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
242,2019-09-30 09:33:00,0.181,9055.0,0.1811,0.181,17516.0,5.0,0.1811,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
243,2019-09-30 09:34:00,0.1811,18278.0,0.1838,0.1811,17522.0,10.0,0.1838,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
244,2019-09-30 09:35:00,0.1838,142292.0,0.185,0.1838,17537.0,77.0,0.185,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
245,2019-09-30 09:36:00,0.1817,86357.0,0.185,0.185,17537.0,47.0,0.1817,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
246,2019-09-30 09:37:00,0.1793,243715.0,0.1817,0.1817,17534.0,135.0,0.18,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
247,2019-09-30 09:38:00,0.18,103050.0,0.1811,0.1803,17559.0,57.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
248,2019-09-30 09:39:00,0.1789,46668.0,0.1804,0.1804,17556.0,26.0,0.1789,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
249,2019-09-30 09:40:00,0.1789,10764.0,0.1795,0.1789,17559.0,6.0,0.1795,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
250,2019-09-30 09:41:00,0.1792,25122.0,0.1795,0.1795,17561.0,14.0,0.1795,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
251,2019-09-30 09:42:00,0.1792,28728.0,0.1796,0.1795,17561.0,16.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
252,2019-09-30 09:43:00,0.1796,28786.0,0.18,0.1796,17571.0,16.0,0.18,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
253,2019-09-30 09:44:00,0.1799,1799.0,0.18,0.18,17572.0,1.0,0.1799,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
254,2019-09-30 09:45:00,0.1796,30553.0,0.1799,0.1799,17572.0,17.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
255,2019-09-30 09:46:00,0.1783,110720.0,0.1796,0.1796,17574.0,62.0,0.1784,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
256,2019-09-30 09:47:00,0.17800000000000002,19630.0,0.1785,0.1784,17574.0,11.0,0.1785,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
257,2019-09-30 09:48:00,0.1764,72491.0,0.1785,0.1785,17574.0,41.0,0.1766,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
258,2019-09-30 09:49:00,0.1766,17770.0,0.1777,0.1766,17574.0,10.0,0.1777,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
259,2019-09-30 09:50:00,0.1777,0.0,0.1777,0.1777,17574.0,0.0,0.1777,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
260,2019-09-30 09:51:00,0.1767,1767.0,0.1777,0.1777,17575.0,1.0,0.1767,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
261,2019-09-30 09:52:00,0.1767,0.0,0.1767,0.1767,17575.0,0.0,0.1767,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
262,2019-09-30 09:53:00,0.1767,16103.0,0.179,0.1767,17575.0,9.0,0.1789,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
263,2019-09-30 09:54:00,0.1785,17850.0,0.1789,0.1789,17575.0,10.0,0.1785,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
264,2019-09-30 09:55:00,0.1785,14296.0,0.1787,0.1785,17578.0,8.0,0.1787,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
265,2019-09-30 09:56:00,0.1787,0.0,0.1787,0.1787,17578.0,0.0,0.1787,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
266,2019-09-30 09:57:00,0.1787,0.0,0.1787,0.1787,17578.0,0.0,0.1787,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
267,2019-09-30 09:58:00,0.1787,25208.0,0.1802,0.1787,17585.0,14.0,0.1802,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
268,2019-09-30 09:59:00,0.1794,80879.0,0.1805,0.1802,17585.0,45.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
269,2019-09-30 10:00:00,0.1796,0.0,0.1796,0.1796,17585.0,0.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
270,2019-09-30 10:01:00,0.1796,0.0,0.1796,0.1796,17585.0,0.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
271,2019-09-30 10:02:00,0.1796,5406.0,0.1802,0.1796,17586.0,3.0,0.1802,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
272,2019-09-30 10:03:00,0.179,51972.0,0.1802,0.1802,17577.0,29.0,0.1792,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
273,2019-09-30 10:04:00,0.1788,7155.0,0.1792,0.1792,17576.0,4.0,0.1791,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
274,2019-09-30 10:05:00,0.1791,17940.0,0.1794,0.1791,17586.0,10.0,0.1794,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
275,2019-09-30 10:06:00,0.1794,0.0,0.1794,0.1794,17586.0,0.0,0.1794,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
276,2019-09-30 10:07:00,0.1784,12488.0,0.1794,0.1794,17586.0,7.0,0.1784,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
277,2019-09-30 10:08:00,0.1784,0.0,0.1784,0.1784,17586.0,0.0,0.1784,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
278,2019-09-30 10:09:00,0.1782,12512.0,0.1792,0.1784,17586.0,7.0,0.1792,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
279,2019-09-30 10:10:00,0.1787,7150.0,0.1792,0.1792,17587.0,4.0,0.1788,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
280,2019-09-30 10:11:00,0.1783,7139.0,0.1788,0.1788,17587.0,4.0,0.1783,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
281,2019-09-30 10:12:00,0.1777,10681.0,0.1783,0.1783,17587.0,6.0,0.1782,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
282,2019-09-30 10:13:00,0.1782,37595.0,0.1796,0.1782,17587.0,21.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
283,2019-09-30 10:14:00,0.1796,1799.0,0.1799,0.1796,17587.0,1.0,0.1799,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
284,2019-09-30 10:15:00,0.179,5376.0,0.1799,0.1799,17587.0,3.0,0.179,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
285,2019-09-30 10:16:00,0.179,0.0,0.179,0.179,17587.0,0.0,0.179,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
286,2019-09-30 10:17:00,0.179,3606.0,0.1803,0.179,17587.0,2.0,0.1803,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
287,2019-09-30 10:18:00,0.1803,3614.0,0.1807,0.1803,17587.0,2.0,0.1807,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
288,2019-09-30 10:19:00,0.1802,3605.0,0.1807,0.1807,17586.0,2.0,0.1803,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
289,2019-09-30 10:20:00,0.1803,1803.0,0.1803,0.1803,17585.0,1.0,0.1803,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
290,2019-09-30 10:21:00,0.179,14327.0,0.1803,0.1803,17585.0,8.0,0.179,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
291,2019-09-30 10:22:00,0.179,19712.0,0.1792,0.179,17585.0,11.0,0.1792,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
292,2019-09-30 10:23:00,0.1787,1787.0,0.1792,0.1792,17586.0,1.0,0.1787,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
293,2019-09-30 10:24:00,0.1787,0.0,0.1787,0.1787,17586.0,0.0,0.1787,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
294,2019-09-30 10:25:00,0.1787,0.0,0.1787,0.1787,17586.0,0.0,0.1787,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
295,2019-09-30 10:26:00,0.1787,50260.0,0.1795,0.1787,17586.0,28.0,0.1795,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
296,2019-09-30 10:27:00,0.1793,152545.0,0.1796,0.1795,17586.0,85.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
297,2019-09-30 10:28:00,0.1796,0.0,0.1796,0.1796,17586.0,0.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
298,2019-09-30 10:29:00,0.1796,0.0,0.1796,0.1796,17586.0,0.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
299,2019-09-30 10:30:00,0.1791,8955.0,0.1796,0.1796,17586.0,5.0,0.1791,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
300,2019-09-30 10:31:00,0.1791,41373.0,0.1799,0.1791,17584.0,23.0,0.1799,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
301,2019-09-30 10:32:00,0.1799,0.0,0.1799,0.1799,17584.0,0.0,0.1799,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
302,2019-09-30 10:33:00,0.1793,1793.0,0.1799,0.1799,17584.0,1.0,0.1793,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
303,2019-09-30 10:34:00,0.1793,0.0,0.1793,0.1793,17584.0,0.0,0.1793,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
304,2019-09-30 10:35:00,0.1793,0.0,0.1793,0.1793,17584.0,0.0,0.1793,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
305,2019-09-30 10:36:00,0.1793,0.0,0.1793,0.1793,17584.0,0.0,0.1793,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
306,2019-09-30 10:37:00,0.1793,0.0,0.1793,0.1793,17584.0,0.0,0.1793,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
307,2019-09-30 10:38:00,0.1793,17980.0,0.1798,0.1793,17584.0,10.0,0.1798,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
308,2019-09-30 10:39:00,0.1798,0.0,0.1798,0.1798,17584.0,0.0,0.1798,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
309,2019-09-30 10:40:00,0.1798,1798.0,0.1798,0.1798,17584.0,1.0,0.1798,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
310,2019-09-30 10:41:00,0.1798,7217.0,0.1805,0.1798,17584.0,4.0,0.1805,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
311,2019-09-30 10:42:00,0.1804,92014.0,0.1805,0.1805,17584.0,51.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
312,2019-09-30 10:43:00,0.1804,0.0,0.1804,0.1804,17584.0,0.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
313,2019-09-30 10:44:00,0.1804,0.0,0.1804,0.1804,17584.0,0.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
314,2019-09-30 10:45:00,0.1804,0.0,0.1804,0.1804,17584.0,0.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
315,2019-09-30 10:46:00,0.1804,0.0,0.1804,0.1804,17584.0,0.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
316,2019-09-30 10:47:00,0.1804,16236.0,0.1804,0.1804,17584.0,9.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
317,2019-09-30 10:48:00,0.1804,36090.0,0.1804,0.1804,17584.0,20.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
318,2019-09-30 10:49:00,0.1804,0.0,0.1804,0.1804,17584.0,0.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
319,2019-09-30 10:50:00,0.1804,0.0,0.1804,0.1804,17584.0,0.0,0.1804,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
320,2019-09-30 10:51:00,0.1796,19756.0,0.1804,0.1804,17584.0,11.0,0.1796,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
321,2019-09-30 10:52:00,0.1793,3586.0,0.1796,0.1796,17584.0,2.0,0.1793,2019-09-30,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
