,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
160,2019-10-09 13:41:00,0.1086,0.0,0.1086,0.1086,15130.0,0.0,0.1086,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
161,2019-10-09 13:42:00,0.1086,0.0,0.1086,0.1086,15130.0,0.0,0.1086,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
162,2019-10-09 13:43:00,0.1086,1092.0,0.1092,0.1086,15131.0,1.0,0.1092,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
163,2019-10-09 13:44:00,0.1092,0.0,0.1092,0.1092,15131.0,0.0,0.1092,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
164,2019-10-09 13:45:00,0.109,3274.0,0.1092,0.1092,15133.0,3.0,0.109,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
165,2019-10-09 13:46:00,0.1085,1085.0,0.109,0.109,15133.0,1.0,0.1085,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
166,2019-10-09 13:47:00,0.1079,1079.0,0.1085,0.1085,15133.0,1.0,0.1079,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
167,2019-10-09 13:48:00,0.1071,64356.0,0.1079,0.1079,15169.0,60.0,0.1071,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
168,2019-10-09 13:49:00,0.1071,5356.0,0.1072,0.1071,15173.0,5.0,0.1072,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
169,2019-10-09 13:50:00,0.107,39597.0,0.1072,0.1072,15210.0,37.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
170,2019-10-09 13:51:00,0.1065,5325.0,0.107,0.107,15215.0,5.0,0.1065,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
171,2019-10-09 13:52:00,0.1065,1068.0,0.1068,0.1065,15215.0,1.0,0.1068,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
172,2019-10-09 13:53:00,0.1068,1076.0,0.1076,0.1068,15215.0,1.0,0.1076,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
173,2019-10-09 13:54:00,0.1076,0.0,0.1076,0.1076,15215.0,0.0,0.1076,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
174,2019-10-09 13:55:00,0.107,1070.0,0.1076,0.1076,15216.0,1.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
175,2019-10-09 13:56:00,0.107,0.0,0.107,0.107,15216.0,0.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
176,2019-10-09 13:57:00,0.107,0.0,0.107,0.107,15216.0,0.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
177,2019-10-09 13:58:00,0.107,42910.0,0.1074,0.107,15246.0,40.0,0.1074,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
178,2019-10-09 13:59:00,0.1069,10690.0,0.1074,0.1074,15256.0,10.0,0.1069,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
179,2019-10-09 14:00:00,0.1061,39284.0,0.1069,0.1069,15229.0,37.0,0.1061,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
180,2019-10-09 14:01:00,0.1051,42328.0,0.1061,0.1061,15265.0,40.0,0.1051,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
181,2019-10-09 14:02:00,0.1051,75160.0,0.1063,0.1051,15286.0,71.0,0.1057,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
182,2019-10-09 14:03:00,0.1053,54947.0,0.1058,0.1057,15301.0,52.0,0.1058,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
183,2019-10-09 14:04:00,0.1055,11609.0,0.1059,0.1058,15307.0,11.0,0.1055,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
184,2019-10-09 14:05:00,0.1055,10590.0,0.1059,0.1055,15297.0,10.0,0.1059,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
185,2019-10-09 14:06:00,0.1059,0.0,0.1059,0.1059,15297.0,0.0,0.1059,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
186,2019-10-09 14:07:00,0.1059,0.0,0.1059,0.1059,15297.0,0.0,0.1059,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
187,2019-10-09 14:08:00,0.1055,5280.0,0.106,0.1059,15301.0,5.0,0.106,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
188,2019-10-09 14:09:00,0.106,4244.0,0.1061,0.106,15305.0,4.0,0.1061,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
189,2019-10-09 14:10:00,0.106,12742.0,0.1062,0.1061,15316.0,12.0,0.1062,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
190,2019-10-09 14:11:00,0.1054,14769.0,0.1062,0.1062,15330.0,14.0,0.1054,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
191,2019-10-09 14:12:00,0.1054,3162.0,0.1054,0.1054,15330.0,3.0,0.1054,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
192,2019-10-09 14:13:00,0.1054,3218.0,0.1074,0.1054,15331.0,3.0,0.1074,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
193,2019-10-09 14:14:00,0.1071,21420.0,0.1074,0.1074,15311.0,20.0,0.1071,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
194,2019-10-09 14:15:00,0.1068,21360.0,0.1071,0.1071,15291.0,20.0,0.1068,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
195,2019-10-09 14:16:00,0.1068,1070.0,0.107,0.1068,15291.0,1.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
196,2019-10-09 14:17:00,0.107,0.0,0.107,0.107,15291.0,0.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
197,2019-10-09 14:18:00,0.107,0.0,0.107,0.107,15291.0,0.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
198,2019-10-09 14:19:00,0.1058,3177.0,0.107,0.107,15292.0,3.0,0.106,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
199,2019-10-09 14:20:00,0.1059,2122.0,0.1063,0.106,15292.0,2.0,0.1059,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
200,2019-10-09 14:21:00,0.1059,1070.0,0.107,0.1059,15292.0,1.0,0.107,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
201,2019-10-09 14:22:00,0.1064,5320.0,0.107,0.107,15292.0,5.0,0.1064,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
202,2019-10-09 14:23:00,0.1064,0.0,0.1064,0.1064,15292.0,0.0,0.1064,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
203,2019-10-09 14:24:00,0.1064,59778.0,0.1068,0.1064,15312.0,56.0,0.1067,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
204,2019-10-09 14:25:00,0.1063,73356.0,0.1067,0.1067,15252.0,69.0,0.1063,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
205,2019-10-09 14:26:00,0.1063,0.0,0.1063,0.1063,15252.0,0.0,0.1063,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
206,2019-10-09 14:27:00,0.1063,21681.0,0.1085,0.1063,15243.0,20.0,0.1085,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
207,2019-10-09 14:28:00,0.1084,10840.0,0.1085,0.1085,15253.0,10.0,0.1084,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
208,2019-10-09 14:29:00,0.1084,2170.0,0.1085,0.1084,15254.0,2.0,0.1085,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
209,2019-10-09 14:30:00,0.1085,1085.0,0.1085,0.1085,15255.0,1.0,0.1085,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
210,2019-10-09 14:31:00,0.1085,11983.0,0.1093,0.1085,15255.0,11.0,0.1093,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
211,2019-10-09 14:32:00,0.1093,38333.0,0.1097,0.1093,15239.0,35.0,0.1097,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
212,2019-10-09 14:33:00,0.1095,34011.0,0.1098,0.1097,15227.0,31.0,0.1098,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
213,2019-10-09 14:34:00,0.1091,37186.0,0.1098,0.1098,15229.0,34.0,0.1091,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
214,2019-10-09 14:35:00,0.1088,4352.0,0.1091,0.1091,15229.0,4.0,0.1088,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
215,2019-10-09 14:36:00,0.1088,0.0,0.1088,0.1088,15229.0,0.0,0.1088,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
216,2019-10-09 14:37:00,0.108,23908.0,0.1088,0.1088,15230.0,22.0,0.1088,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
217,2019-10-09 14:38:00,0.1088,2177.0,0.1089,0.1088,15228.0,2.0,0.1088,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
218,2019-10-09 14:39:00,0.1084,2168.0,0.1088,0.1088,15228.0,2.0,0.1084,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
219,2019-10-09 14:40:00,0.1084,10850.0,0.1085,0.1084,15228.0,10.0,0.1085,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
220,2019-10-09 14:41:00,0.1081,41208.0,0.1087,0.1085,15230.0,38.0,0.1087,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
221,2019-10-09 14:42:00,0.1083,31500.0,0.1087,0.1087,15244.0,29.0,0.1083,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
222,2019-10-09 14:43:00,0.1082,12992.0,0.1083,0.1083,15244.0,12.0,0.1082,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
223,2019-10-09 14:44:00,0.1082,0.0,0.1082,0.1082,15244.0,0.0,0.1082,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
224,2019-10-09 14:45:00,0.1082,1087.0,0.1087,0.1082,15243.0,1.0,0.1087,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
225,2019-10-09 14:46:00,0.1087,45814.0,0.1092,0.1087,15231.0,42.0,0.1092,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
226,2019-10-09 14:47:00,0.1091,19683.0,0.1094,0.1092,15246.0,18.0,0.1094,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
227,2019-10-09 14:48:00,0.1094,48164.0,0.1095,0.1094,15290.0,44.0,0.1095,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
228,2019-10-09 14:49:00,0.1093,44852.0,0.1094,0.1094,15329.0,41.0,0.1093,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
229,2019-10-09 14:50:00,0.109,35982.0,0.1093,0.1093,15319.0,33.0,0.1091,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
230,2019-10-09 14:51:00,0.1091,4376.0,0.1094,0.1091,15319.0,4.0,0.1094,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
231,2019-10-09 14:52:00,0.109,19646.0,0.1094,0.1094,15314.0,18.0,0.1092,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
232,2019-10-09 14:53:00,0.1091,19642.0,0.1092,0.1091,15310.0,18.0,0.1091,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
233,2019-10-09 14:54:00,0.1091,17446.0,0.1091,0.1091,15305.0,16.0,0.1091,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
234,2019-10-09 14:55:00,0.1084,30363.0,0.1091,0.1091,15332.0,28.0,0.1084,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
235,2019-10-09 14:56:00,0.1079,1079.0,0.1084,0.1084,15333.0,1.0,0.1079,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
236,2019-10-09 14:57:00,0.1076,32280.0,0.1079,0.1079,15363.0,30.0,0.1076,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
237,2019-10-09 14:58:00,0.1076,0.0,0.1076,0.1076,15363.0,0.0,0.1076,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
238,2019-10-09 14:59:00,0.1076,0.0,0.1076,0.1076,15363.0,0.0,0.1076,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
239,2019-10-09 15:00:00,0.1073,1073.0,0.1076,0.1076,15031.0,1.0,0.1073,2019-10-09,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
240,2019-10-09 09:31:00,0.183,18335.0,0.1838,0.183,17402.0,10.0,0.1838,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
241,2019-10-09 09:32:00,0.1838,28012.0,0.1872,0.1838,17402.0,15.0,0.1872,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
242,2019-10-09 09:33:00,0.1872,84375.0,0.1877,0.1872,17408.0,45.0,0.1877,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
243,2019-10-09 09:34:00,0.1868,163697.0,0.1888,0.1877,17394.0,87.0,0.1868,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
244,2019-10-09 09:35:00,0.1856,27904.0,0.1868,0.1868,17399.0,15.0,0.18600000000000005,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
245,2019-10-09 09:36:00,0.18600000000000005,37271.0,0.187,0.18600000000000005,17399.0,20.0,0.187,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
246,2019-10-09 09:37:00,0.185,33382.0,0.1874,0.187,17399.0,18.0,0.1853,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
247,2019-10-09 09:38:00,0.1845,16702.0,0.18600000000000005,0.1848,17399.0,9.0,0.18600000000000005,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
248,2019-10-09 09:39:00,0.18600000000000005,70738.0,0.1863,0.18600000000000005,17384.0,38.0,0.1861,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
249,2019-10-09 09:40:00,0.1861,42923.0,0.1869,0.1861,17386.0,23.0,0.1869,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
250,2019-10-09 09:41:00,0.1864,59872.0,0.188,0.1869,17387.0,32.0,0.187,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
251,2019-10-09 09:42:00,0.1868,44930.0,0.1875,0.1875,17387.0,24.0,0.1873,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
252,2019-10-09 09:43:00,0.1856,20466.0,0.1873,0.1873,17386.0,11.0,0.1861,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
253,2019-10-09 09:44:00,0.1861,1872.0,0.1872,0.1861,17385.0,1.0,0.1872,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
254,2019-10-09 09:45:00,0.1872,0.0,0.1872,0.1872,17385.0,0.0,0.1872,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
255,2019-10-09 09:46:00,0.1881,100199.0,0.1899,0.1881,17388.0,53.0,0.1895,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
256,2019-10-09 09:47:00,0.1882,26452.0,0.1898,0.1895,17395.0,14.0,0.1882,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
257,2019-10-09 09:48:00,0.1876,37700.0,0.1886,0.1882,17385.0,20.0,0.1876,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
258,2019-10-09 09:49:00,0.1872,50652.0,0.1884,0.1876,17385.0,27.0,0.1872,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
259,2019-10-09 09:50:00,0.1863,42963.0,0.1876,0.1872,17375.0,23.0,0.1863,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
260,2019-10-09 09:51:00,0.1863,35492.0,0.187,0.1863,17364.0,19.0,0.1869,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
261,2019-10-09 09:52:00,0.1863,18630.0,0.1869,0.1869,17354.0,10.0,0.1863,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
262,2019-10-09 09:53:00,0.1857,26006.0,0.1863,0.1863,17354.0,14.0,0.1859,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
263,2019-10-09 09:54:00,0.1837,88651.0,0.1859,0.1859,17367.0,48.0,0.1837,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
264,2019-10-09 09:55:00,0.183,64129.0,0.1839,0.1832,17367.0,35.0,0.1839,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
265,2019-10-09 09:56:00,0.1832,119469.0,0.1843,0.1839,17371.0,65.0,0.1835,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
266,2019-10-09 09:57:00,0.1811,185457.0,0.1835,0.1835,17451.0,102.0,0.1811,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
267,2019-10-09 09:58:00,0.1806,9030.0,0.1811,0.1811,17451.0,5.0,0.1806,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
268,2019-10-09 09:59:00,0.1806,7254.0,0.1814,0.1806,17451.0,4.0,0.1813,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
269,2019-10-09 10:00:00,0.1813,7294.0,0.1828,0.1813,17451.0,4.0,0.1828,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
270,2019-10-09 10:01:00,0.1805,47043.0,0.1828,0.1828,17436.0,26.0,0.1809,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
271,2019-10-09 10:02:00,0.1799,5399.0,0.1809,0.1809,17433.0,3.0,0.18,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
272,2019-10-09 10:03:00,0.18,7239.0,0.1818,0.18,17431.0,4.0,0.1818,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
273,2019-10-09 10:04:00,0.1818,1821.0,0.1821,0.1818,17431.0,1.0,0.1821,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
274,2019-10-09 10:05:00,0.1821,0.0,0.1821,0.1821,17431.0,0.0,0.1821,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
275,2019-10-09 10:06:00,0.1808,14471.0,0.1821,0.1821,17431.0,8.0,0.1808,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
276,2019-10-09 10:07:00,0.1802,5406.0,0.1808,0.1808,17431.0,3.0,0.1802,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
277,2019-10-09 10:08:00,0.1802,0.0,0.1802,0.1802,17431.0,0.0,0.1802,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
278,2019-10-09 10:09:00,0.179,3583.0,0.1802,0.1802,17432.0,2.0,0.179,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
279,2019-10-09 10:10:00,0.1768,42555.0,0.179,0.179,17432.0,24.0,0.1771,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
280,2019-10-09 10:11:00,0.1768,21232.0,0.1771,0.1771,17432.0,12.0,0.1769,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
281,2019-10-09 10:12:00,0.1769,17710.0,0.1771,0.1769,17422.0,10.0,0.1771,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
282,2019-10-09 10:13:00,0.1771,1773.0,0.1773,0.1771,17422.0,1.0,0.1773,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
283,2019-10-09 10:14:00,0.1769,21278.0,0.1774,0.1773,17413.0,12.0,0.1769,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
284,2019-10-09 10:15:00,0.1763,17630.0,0.1769,0.1769,17413.0,10.0,0.1763,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
285,2019-10-09 10:16:00,0.1759,19399.0,0.1764,0.1763,17413.0,11.0,0.1759,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
286,2019-10-09 10:17:00,0.1759,3542.0,0.1771,0.1759,17413.0,2.0,0.1771,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
287,2019-10-09 10:18:00,0.1771,65879.0,0.1782,0.1771,17415.0,37.0,0.1782,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
288,2019-10-09 10:19:00,0.17800000000000002,58791.0,0.1783,0.1782,17416.0,33.0,0.1782,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
289,2019-10-09 10:20:00,0.1782,32096.0,0.1784,0.1782,17416.0,18.0,0.1784,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
290,2019-10-09 10:21:00,0.1781,23172.0,0.1784,0.1784,17416.0,13.0,0.1781,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
291,2019-10-09 10:22:00,0.1781,0.0,0.1781,0.1781,17416.0,0.0,0.1781,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
292,2019-10-09 10:23:00,0.1778,3556.0,0.1781,0.1781,17416.0,2.0,0.1778,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
293,2019-10-09 10:24:00,0.1778,17800.0,0.17800000000000002,0.1778,17416.0,10.0,0.17800000000000002,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
294,2019-10-09 10:25:00,0.1778,21344.0,0.17800000000000002,0.17800000000000002,17416.0,12.0,0.1779,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
295,2019-10-09 10:26:00,0.1775,5329.0,0.1779,0.1779,17416.0,3.0,0.1779,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
296,2019-10-09 10:27:00,0.1779,0.0,0.1779,0.1779,17416.0,0.0,0.1779,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
297,2019-10-09 10:28:00,0.1772,12412.0,0.1779,0.1779,17416.0,7.0,0.1776,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
298,2019-10-09 10:29:00,0.1779,39169.0,0.1781,0.1779,17426.0,22.0,0.1781,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
299,2019-10-09 10:30:00,0.1762,7048.0,0.1781,0.1781,17426.0,4.0,0.1762,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
300,2019-10-09 10:31:00,0.1735,10471.0,0.1762,0.1762,17428.0,6.0,0.1735,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
301,2019-10-09 10:32:00,0.1735,80488.0,0.1755,0.1735,17428.0,46.0,0.1746,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
302,2019-10-09 10:33:00,0.1745,24434.0,0.1746,0.1746,17431.0,14.0,0.1746,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
303,2019-10-09 10:34:00,0.1727,8658.0,0.1746,0.1746,17431.0,5.0,0.1727,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
304,2019-10-09 10:35:00,0.1727,0.0,0.1727,0.1727,17431.0,0.0,0.1727,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
305,2019-10-09 10:36:00,0.1701,51066.0,0.1727,0.1727,17406.0,30.0,0.1701,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
306,2019-10-09 10:37:00,0.1701,0.0,0.1701,0.1701,17406.0,0.0,0.1701,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
307,2019-10-09 10:38:00,0.1701,20856.0,0.1739,0.1701,17406.0,12.0,0.1736,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
308,2019-10-09 10:39:00,0.1736,0.0,0.1736,0.1736,17406.0,0.0,0.1736,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
309,2019-10-09 10:40:00,0.1736,1736.0,0.1736,0.1736,17406.0,1.0,0.1736,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
310,2019-10-09 10:41:00,0.1733,5199.0,0.1736,0.1736,17406.0,3.0,0.1733,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
311,2019-10-09 10:42:00,0.1725,22425.0,0.1733,0.1733,17406.0,13.0,0.1725,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
312,2019-10-09 10:43:00,0.1722,31028.0,0.1726,0.1725,17414.0,18.0,0.1722,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
313,2019-10-09 10:44:00,0.1722,12149.0,0.1736,0.1722,17414.0,7.0,0.1736,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
314,2019-10-09 10:45:00,0.1736,3478.0,0.1739,0.1736,17414.0,2.0,0.1739,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
315,2019-10-09 10:46:00,0.1731,12122.0,0.1739,0.1739,17415.0,7.0,0.1731,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
316,2019-10-09 10:47:00,0.1731,0.0,0.1731,0.1731,17415.0,0.0,0.1731,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
317,2019-10-09 10:48:00,0.1731,0.0,0.1731,0.1731,17415.0,0.0,0.1731,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
318,2019-10-09 10:49:00,0.1731,0.0,0.1731,0.1731,17415.0,0.0,0.1731,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
319,2019-10-09 10:50:00,0.173,6923.0,0.1731,0.1731,17415.0,4.0,0.1731,2019-10-09,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
