,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
162,2019-09-25 13:43:00,0.383,0.0,0.383,0.383,295.0,0.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
163,2019-09-25 13:44:00,0.383,0.0,0.383,0.383,295.0,0.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
164,2019-09-25 13:45:00,0.383,0.0,0.383,0.383,295.0,0.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
165,2019-09-25 13:46:00,0.383,3830.0,0.383,0.383,294.0,1.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
166,2019-09-25 13:47:00,0.383,0.0,0.383,0.383,294.0,0.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
167,2019-09-25 13:48:00,0.383,0.0,0.383,0.383,294.0,0.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
168,2019-09-25 13:49:00,0.383,0.0,0.383,0.383,294.0,0.0,0.383,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
169,2019-09-25 13:50:00,0.38,114000.0,0.383,0.383,284.0,30.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
170,2019-09-25 13:51:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
171,2019-09-25 13:52:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
172,2019-09-25 13:53:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
173,2019-09-25 13:54:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
174,2019-09-25 13:55:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
175,2019-09-25 13:56:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
176,2019-09-25 13:57:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
177,2019-09-25 13:58:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
178,2019-09-25 13:59:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
179,2019-09-25 14:00:00,0.38,0.0,0.38,0.38,284.0,0.0,0.38,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
180,2019-09-25 14:01:00,0.379,11370.0,0.38,0.38,282.0,3.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
181,2019-09-25 14:02:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
182,2019-09-25 14:03:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
183,2019-09-25 14:04:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
184,2019-09-25 14:05:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
185,2019-09-25 14:06:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
186,2019-09-25 14:07:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
187,2019-09-25 14:08:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
188,2019-09-25 14:09:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
189,2019-09-25 14:10:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
190,2019-09-25 14:11:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
191,2019-09-25 14:12:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
192,2019-09-25 14:13:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
193,2019-09-25 14:14:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
194,2019-09-25 14:15:00,0.379,0.0,0.379,0.379,282.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
195,2019-09-25 14:16:00,0.3771,7544.0,0.379,0.379,281.0,2.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
196,2019-09-25 14:17:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
197,2019-09-25 14:18:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
198,2019-09-25 14:19:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
199,2019-09-25 14:20:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
200,2019-09-25 14:21:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
201,2019-09-25 14:22:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
202,2019-09-25 14:23:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
203,2019-09-25 14:24:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
204,2019-09-25 14:25:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
205,2019-09-25 14:26:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
206,2019-09-25 14:27:00,0.3773,0.0,0.3773,0.3773,281.0,0.0,0.3773,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
207,2019-09-25 14:28:00,0.3773,79380.0,0.378,0.3773,281.0,21.0,0.378,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
208,2019-09-25 14:29:00,0.3775,45335.0,0.378,0.378,281.0,12.0,0.3775,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
209,2019-09-25 14:30:00,0.3775,11355.0,0.3785,0.3775,281.0,3.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
210,2019-09-25 14:31:00,0.3772,7544.0,0.3785,0.3785,281.0,2.0,0.3772,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
211,2019-09-25 14:32:00,0.3757,3757.0,0.3772,0.3772,280.0,1.0,0.3757,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
212,2019-09-25 14:33:00,0.3757,18940.0,0.379,0.3757,279.0,5.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
213,2019-09-25 14:34:00,0.379,49398.0,0.3802,0.379,277.0,13.0,0.3802,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
214,2019-09-25 14:35:00,0.3802,49426.0,0.3802,0.3802,276.0,13.0,0.3802,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
215,2019-09-25 14:36:00,0.3802,7670.0,0.3837,0.3802,276.0,2.0,0.3833,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
216,2019-09-25 14:37:00,0.3827,3827.0,0.3833,0.3833,276.0,1.0,0.3827,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
217,2019-09-25 14:38:00,0.3821,3821.0,0.3827,0.3827,276.0,1.0,0.3821,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
218,2019-09-25 14:39:00,0.3816,3816.0,0.3821,0.3821,275.0,1.0,0.3816,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
219,2019-09-25 14:40:00,0.3785,3785.0,0.3816,0.3816,275.0,1.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
220,2019-09-25 14:41:00,0.3785,0.0,0.3785,0.3785,275.0,0.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
221,2019-09-25 14:42:00,0.3785,0.0,0.3785,0.3785,275.0,0.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
222,2019-09-25 14:43:00,0.3785,0.0,0.3785,0.3785,275.0,0.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
223,2019-09-25 14:44:00,0.3785,0.0,0.3785,0.3785,275.0,0.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
224,2019-09-25 14:45:00,0.3785,0.0,0.3785,0.3785,275.0,0.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
225,2019-09-25 14:46:00,0.3785,0.0,0.3785,0.3785,275.0,0.0,0.3785,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
226,2019-09-25 14:47:00,0.3785,3790.0,0.379,0.3785,274.0,1.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
227,2019-09-25 14:48:00,0.379,0.0,0.379,0.379,274.0,0.0,0.379,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
228,2019-09-25 14:49:00,0.3783,18935.0,0.3803,0.379,272.0,5.0,0.3783,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
229,2019-09-25 14:50:00,0.3778,18890.0,0.3783,0.3783,272.0,5.0,0.3778,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
230,2019-09-25 14:51:00,0.377,11338.0,0.3784,0.3778,269.0,3.0,0.3784,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
231,2019-09-25 14:52:00,0.3784,0.0,0.3784,0.3784,269.0,0.0,0.3784,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
232,2019-09-25 14:53:00,0.3733,33597.0,0.3733,0.3733,269.0,9.0,0.3733,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
233,2019-09-25 14:54:00,0.3733,37400.0,0.374,0.3733,269.0,10.0,0.374,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
234,2019-09-25 14:55:00,0.374,3750.0,0.375,0.374,269.0,1.0,0.375,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
235,2019-09-25 14:56:00,0.375,0.0,0.375,0.375,269.0,0.0,0.375,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
236,2019-09-25 14:57:00,0.375,0.0,0.375,0.375,269.0,0.0,0.375,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
237,2019-09-25 14:58:00,0.375,0.0,0.375,0.375,269.0,0.0,0.375,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
238,2019-09-25 14:59:00,0.375,0.0,0.375,0.375,269.0,0.0,0.375,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
239,2019-09-25 15:00:00,0.3729,3729.0,0.375,0.375,222.0,1.0,0.3729,2019-09-25,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
240,2019-09-25 09:31:00,0.0001,3.0,0.0001,0.0001,10873.0,3.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
241,2019-09-25 09:32:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
242,2019-09-25 09:33:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
243,2019-09-25 09:34:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
244,2019-09-25 09:35:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
245,2019-09-25 09:36:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
246,2019-09-25 09:37:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
247,2019-09-25 09:38:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
248,2019-09-25 09:39:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
249,2019-09-25 09:40:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
250,2019-09-25 09:41:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
251,2019-09-25 09:42:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
252,2019-09-25 09:43:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
253,2019-09-25 09:44:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
254,2019-09-25 09:45:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
255,2019-09-25 09:46:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
256,2019-09-25 09:47:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
257,2019-09-25 09:48:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
258,2019-09-25 09:49:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
259,2019-09-25 09:50:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
260,2019-09-25 09:51:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
261,2019-09-25 09:52:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
262,2019-09-25 09:53:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
263,2019-09-25 09:54:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
264,2019-09-25 09:55:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
265,2019-09-25 09:56:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
266,2019-09-25 09:57:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
267,2019-09-25 09:58:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
268,2019-09-25 09:59:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
269,2019-09-25 10:00:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
270,2019-09-25 10:01:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
271,2019-09-25 10:02:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
272,2019-09-25 10:03:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
273,2019-09-25 10:04:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
274,2019-09-25 10:05:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
275,2019-09-25 10:06:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
276,2019-09-25 10:07:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
277,2019-09-25 10:08:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
278,2019-09-25 10:09:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
279,2019-09-25 10:10:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
280,2019-09-25 10:11:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
281,2019-09-25 10:12:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
282,2019-09-25 10:13:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
283,2019-09-25 10:14:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
284,2019-09-25 10:15:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
285,2019-09-25 10:16:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
286,2019-09-25 10:17:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
287,2019-09-25 10:18:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
288,2019-09-25 10:19:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
289,2019-09-25 10:20:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
290,2019-09-25 10:21:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
291,2019-09-25 10:22:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
292,2019-09-25 10:23:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
293,2019-09-25 10:24:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
294,2019-09-25 10:25:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
295,2019-09-25 10:26:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
296,2019-09-25 10:27:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
297,2019-09-25 10:28:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
298,2019-09-25 10:29:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
299,2019-09-25 10:30:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
300,2019-09-25 10:31:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
301,2019-09-25 10:32:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
302,2019-09-25 10:33:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
303,2019-09-25 10:34:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
304,2019-09-25 10:35:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
305,2019-09-25 10:36:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
306,2019-09-25 10:37:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
307,2019-09-25 10:38:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
308,2019-09-25 10:39:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
309,2019-09-25 10:40:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
310,2019-09-25 10:41:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
311,2019-09-25 10:42:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
312,2019-09-25 10:43:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
313,2019-09-25 10:44:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
314,2019-09-25 10:45:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
315,2019-09-25 10:46:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
316,2019-09-25 10:47:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
317,2019-09-25 10:48:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
318,2019-09-25 10:49:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
319,2019-09-25 10:50:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
320,2019-09-25 10:51:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
321,2019-09-25 10:52:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
322,2019-09-25 10:53:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
323,2019-09-25 10:54:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
324,2019-09-25 10:55:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
325,2019-09-25 10:56:00,0.0001,0.0,0.0001,0.0001,10873.0,0.0,0.0001,2019-09-25,10001689,2019-09-25,2019-09-25,P,2.35,2019-01-24
