,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
160,2019-10-22 13:41:00,0.0699,6990.0,0.0704,0.0704,24391.0,10.0,0.0699,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
161,2019-10-22 13:42:00,0.0698,66358.0,0.07,0.0699,24388.0,95.0,0.0698,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
162,2019-10-22 13:43:00,0.0695,7675.0,0.0698,0.0698,24378.0,11.0,0.0698,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
163,2019-10-22 13:44:00,0.0696,3480.0,0.0698,0.0698,24378.0,5.0,0.0696,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
164,2019-10-22 13:45:00,0.0696,6965.0,0.0697,0.0696,24388.0,10.0,0.0697,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
165,2019-10-22 13:46:00,0.0697,33580.0,0.07,0.0697,24394.0,48.0,0.0699,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
166,2019-10-22 13:47:00,0.0695,11855.0,0.0699,0.0699,24404.0,17.0,0.0695,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
167,2019-10-22 13:48:00,0.0694,96619.0,0.0697,0.0695,24411.0,139.0,0.0697,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
168,2019-10-22 13:49:00,0.0695,10480.0,0.0701,0.0697,24416.0,15.0,0.0701,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
169,2019-10-22 13:50:00,0.0701,7010.0,0.0701,0.0701,24416.0,10.0,0.0701,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
170,2019-10-22 13:51:00,0.0687,64920.0,0.0701,0.0701,24429.0,94.0,0.0687,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
171,2019-10-22 13:52:00,0.0687,17325.0,0.0697,0.0687,24417.0,25.0,0.0697,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
172,2019-10-22 13:53:00,0.0692,22922.0,0.0698,0.0697,24430.0,33.0,0.0698,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
173,2019-10-22 13:54:00,0.0692,43730.0,0.0698,0.0698,24479.0,63.0,0.0693,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
174,2019-10-22 13:55:00,0.0693,11848.0,0.07,0.0693,24474.0,17.0,0.07,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
175,2019-10-22 13:56:00,0.0695,16725.0,0.07,0.07,24478.0,24.0,0.0696,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
176,2019-10-22 13:57:00,0.0691,7601.0,0.0696,0.0696,24467.0,11.0,0.0691,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
177,2019-10-22 13:58:00,0.069,11076.0,0.0693,0.0691,24480.0,16.0,0.0693,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
178,2019-10-22 13:59:00,0.0693,32012.0,0.0698,0.0693,24483.0,46.0,0.0696,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
179,2019-10-22 14:00:00,0.0693,4857.0,0.0696,0.0696,24485.0,7.0,0.0693,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
180,2019-10-22 14:01:00,0.0693,13859.0,0.0693,0.0693,24505.0,20.0,0.0693,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
181,2019-10-22 14:02:00,0.0693,4164.0,0.0695,0.0693,24504.0,6.0,0.0694,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
182,2019-10-22 14:03:00,0.0693,2774.0,0.0694,0.0694,24506.0,4.0,0.0693,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
183,2019-10-22 14:04:00,0.0692,3460.0,0.0693,0.0693,24508.0,5.0,0.0692,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
184,2019-10-22 14:05:00,0.069,22121.0,0.0692,0.0692,24514.0,32.0,0.0691,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
185,2019-10-22 14:06:00,0.069,66445.0,0.0694,0.0691,24513.0,96.0,0.0691,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
186,2019-10-22 14:07:00,0.0684,18524.0,0.0691,0.0691,24501.0,27.0,0.0686,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
187,2019-10-22 14:08:00,0.0681,15022.0,0.0686,0.0686,24501.0,22.0,0.0681,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
188,2019-10-22 14:09:00,0.068,7480.0,0.0681,0.0681,24509.0,11.0,0.068,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
189,2019-10-22 14:10:00,0.0671,80859.0,0.068,0.068,24584.0,120.0,0.0671,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
190,2019-10-22 14:11:00,0.0669,4016.0,0.0671,0.0671,24581.0,6.0,0.0669,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
191,2019-10-22 14:12:00,0.0669,14141.0,0.0674,0.0669,24580.0,21.0,0.0674,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
192,2019-10-22 14:13:00,0.0674,11458.0,0.0674,0.0674,24597.0,17.0,0.0674,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
193,2019-10-22 14:14:00,0.066,65670.0,0.0672,0.0672,24557.0,99.0,0.066,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
194,2019-10-22 14:15:00,0.066,24525.0,0.0665,0.066,24571.0,37.0,0.0664,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
195,2019-10-22 14:16:00,0.0657,54127.0,0.0667,0.0664,24586.0,82.0,0.0657,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
196,2019-10-22 14:17:00,0.0657,26444.0,0.0662,0.0657,24595.0,40.0,0.0661,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
197,2019-10-22 14:18:00,0.0661,2652.0,0.0663,0.0661,24596.0,4.0,0.0663,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
198,2019-10-22 14:19:00,0.066,5956.0,0.0663,0.0663,24599.0,9.0,0.066,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
199,2019-10-22 14:20:00,0.0658,7937.0,0.0662,0.066,24606.0,12.0,0.0658,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
200,2019-10-22 14:21:00,0.0658,6580.0,0.0658,0.0658,24616.0,10.0,0.0658,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
201,2019-10-22 14:22:00,0.0655,4586.0,0.0658,0.0658,24622.0,7.0,0.0655,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
202,2019-10-22 14:23:00,0.0655,19687.0,0.0657,0.0655,24609.0,30.0,0.0655,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
203,2019-10-22 14:24:00,0.0653,40616.0,0.0656,0.0655,24594.0,62.0,0.0653,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
204,2019-10-22 14:25:00,0.0648,58650.0,0.0653,0.0653,24624.0,90.0,0.0648,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
205,2019-10-22 14:26:00,0.0643,20681.0,0.0648,0.0648,24626.0,32.0,0.0645,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
206,2019-10-22 14:27:00,0.0644,49685.0,0.0647,0.0645,24676.0,77.0,0.0647,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
207,2019-10-22 14:28:00,0.064,34762.0,0.0647,0.0647,24685.0,54.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
208,2019-10-22 14:29:00,0.0624,80965.0,0.064,0.064,24662.0,129.0,0.0624,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
209,2019-10-22 14:30:00,0.0606,175369.0,0.0622,0.0616,24783.0,285.0,0.0619,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
210,2019-10-22 14:31:00,0.0602,147113.0,0.0617,0.0617,24817.0,242.0,0.061,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
211,2019-10-22 14:32:00,0.0608,135508.0,0.0628,0.0608,24832.0,218.0,0.0626,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
212,2019-10-22 14:33:00,0.0616,148252.0,0.0629,0.0626,24800.0,237.0,0.0626,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
213,2019-10-22 14:34:00,0.0621,37379.0,0.0626,0.0626,24774.0,60.0,0.0625,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
214,2019-10-22 14:35:00,0.0625,27790.0,0.0635,0.0625,24748.0,44.0,0.0632,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
215,2019-10-22 14:36:00,0.0632,38706.0,0.0636,0.0632,24738.0,61.0,0.0634,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
216,2019-10-22 14:37:00,0.0632,16599.0,0.0643,0.0634,24735.0,26.0,0.0642,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
217,2019-10-22 14:38:00,0.0638,12793.0,0.0642,0.0642,24734.0,20.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
218,2019-10-22 14:39:00,0.0637,24939.0,0.0642,0.064,24740.0,39.0,0.0642,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
219,2019-10-22 14:40:00,0.0638,67845.0,0.0643,0.0643,24678.0,106.0,0.0639,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
220,2019-10-22 14:41:00,0.0639,114988.0,0.0651,0.0639,24797.0,177.0,0.0646,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
221,2019-10-22 14:42:00,0.0639,10224.0,0.0646,0.0646,24797.0,16.0,0.0643,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
222,2019-10-22 14:43:00,0.0643,15492.0,0.0646,0.0643,24817.0,24.0,0.0646,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
223,2019-10-22 14:44:00,0.0638,10913.0,0.0646,0.0646,24827.0,17.0,0.0638,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
224,2019-10-22 14:45:00,0.064,41701.0,0.0643,0.064,24793.0,65.0,0.0642,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
225,2019-10-22 14:46:00,0.064,25640.0,0.0644,0.0642,24820.0,40.0,0.0644,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
226,2019-10-22 14:47:00,0.0642,14784.0,0.0644,0.0644,24815.0,23.0,0.0642,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
227,2019-10-22 14:48:00,0.0642,15434.0,0.0644,0.0642,24813.0,24.0,0.0643,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
228,2019-10-22 14:49:00,0.064,7683.0,0.0643,0.0643,24811.0,12.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
229,2019-10-22 14:50:00,0.064,2574.0,0.0644,0.064,24811.0,4.0,0.0644,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
230,2019-10-22 14:51:00,0.0642,1284.0,0.0644,0.0644,24809.0,2.0,0.0642,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
231,2019-10-22 14:52:00,0.0638,9592.0,0.0642,0.0642,24809.0,15.0,0.0638,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
232,2019-10-22 14:53:00,0.0637,18495.0,0.0638,0.0637,24816.0,29.0,0.0638,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
233,2019-10-22 14:54:00,0.0638,16607.0,0.064,0.0638,24829.0,26.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
234,2019-10-22 14:55:00,0.0637,67043.0,0.064,0.0638,24906.0,105.0,0.0639,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
235,2019-10-22 14:56:00,0.0639,101192.0,0.0644,0.0639,24860.0,158.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
236,2019-10-22 14:57:00,0.0639,81470.0,0.0643,0.0643,24880.0,127.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
237,2019-10-22 14:58:00,0.064,0.0,0.064,0.064,24880.0,0.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
238,2019-10-22 14:59:00,0.064,0.0,0.064,0.064,24880.0,0.0,0.064,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
239,2019-10-22 15:00:00,0.0635,14605.0,0.064,0.064,24403.0,23.0,0.0635,2019-10-22,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
240,2019-10-22 09:31:00,0.1172,76448.0,0.1227,0.1215,21540.0,64.0,0.1202,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
241,2019-10-22 09:32:00,0.1192,69539.0,0.1207,0.1197,21569.0,58.0,0.1199,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
242,2019-10-22 09:33:00,0.1197,168288.0,0.1225,0.1197,21632.0,139.0,0.1216,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
243,2019-10-22 09:34:00,0.1207,104600.0,0.1228,0.1216,21664.0,86.0,0.1209,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
244,2019-10-22 09:35:00,0.1203,198905.0,0.123,0.1205,21706.0,163.0,0.1221,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
245,2019-10-22 09:36:00,0.1209,205096.0,0.1225,0.1221,21706.0,169.0,0.1211,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
246,2019-10-22 09:37:00,0.1211,184800.0,0.1242,0.1211,21737.0,150.0,0.1235,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
247,2019-10-22 09:38:00,0.1233,89253.0,0.1247,0.1235,21738.0,72.0,0.1242,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
248,2019-10-22 09:39:00,0.1235,138531.0,0.1242,0.1242,21754.0,112.0,0.1236,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
249,2019-10-22 09:40:00,0.1236,84652.0,0.1249,0.1236,21751.0,68.0,0.1244,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
250,2019-10-22 09:41:00,0.1235,120317.0,0.1251,0.1244,21808.0,97.0,0.1238,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
251,2019-10-22 09:42:00,0.1238,48388.0,0.1245,0.1238,21840.0,39.0,0.1242,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
252,2019-10-22 09:43:00,0.1247,138744.0,0.1252,0.1247,21844.0,111.0,0.1247,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
253,2019-10-22 09:44:00,0.1246,73713.0,0.1255,0.1247,21856.0,59.0,0.1247,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
254,2019-10-22 09:45:00,0.1247,15034.0,0.1257,0.1247,21856.0,12.0,0.1257,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
255,2019-10-22 09:46:00,0.1256,70626.0,0.1264,0.1257,21859.0,56.0,0.1259,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
256,2019-10-22 09:47:00,0.1267,50879.0,0.1279,0.1267,21861.0,40.0,0.1274,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
257,2019-10-22 09:48:00,0.1258,47905.0,0.1274,0.1274,21857.0,38.0,0.1258,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
258,2019-10-22 09:49:00,0.1258,7588.0,0.1271,0.1258,21858.0,6.0,0.1263,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
259,2019-10-22 09:50:00,0.1263,79709.0,0.1294,0.1263,21855.0,62.0,0.1294,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
260,2019-10-22 09:51:00,0.1278,156885.0,0.1293,0.129,21875.0,122.0,0.1289,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
261,2019-10-22 09:52:00,0.1286,9035.0,0.1292,0.1289,21875.0,7.0,0.1292,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
262,2019-10-22 09:53:00,0.1297,31141.0,0.1299,0.1297,21870.0,24.0,0.1297,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
263,2019-10-22 09:54:00,0.1282,53997.0,0.1297,0.1297,21870.0,42.0,0.1286,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
264,2019-10-22 09:55:00,0.1284,36062.0,0.1289,0.1286,21873.0,28.0,0.1286,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
265,2019-10-22 09:56:00,0.1287,24483.0,0.1291,0.1287,21868.0,19.0,0.1291,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
266,2019-10-22 09:57:00,0.126,53117.0,0.1291,0.1291,21876.0,42.0,0.1265,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
267,2019-10-22 09:58:00,0.1256,32714.0,0.1262,0.1257,21883.0,26.0,0.1256,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
268,2019-10-22 09:59:00,0.1256,2518.0,0.1259,0.1256,21883.0,2.0,0.1259,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
269,2019-10-22 10:00:00,0.1259,135393.0,0.1273,0.1259,21888.0,107.0,0.1268,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
270,2019-10-22 10:01:00,0.1268,0.0,0.1268,0.1268,21888.0,0.0,0.1268,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
271,2019-10-22 10:02:00,0.1263,155103.0,0.1278,0.1277,21904.0,122.0,0.1264,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
272,2019-10-22 10:03:00,0.1267,48274.0,0.1272,0.1267,21904.0,38.0,0.1272,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
273,2019-10-22 10:04:00,0.126,95094.0,0.128,0.1272,21905.0,75.0,0.128,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
274,2019-10-22 10:05:00,0.127,8904.0,0.128,0.128,21905.0,7.0,0.127,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
275,2019-10-22 10:06:00,0.1262,30468.0,0.1272,0.1272,21924.0,24.0,0.1262,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
276,2019-10-22 10:07:00,0.125,16344.0,0.1262,0.1262,21929.0,13.0,0.125,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
277,2019-10-22 10:08:00,0.1245,23672.0,0.125,0.125,21934.0,19.0,0.1246,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
278,2019-10-22 10:09:00,0.1246,58962.0,0.1258,0.1246,21924.0,47.0,0.1255,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
279,2019-10-22 10:10:00,0.1255,25130.0,0.1257,0.1255,21924.0,20.0,0.1257,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
280,2019-10-22 10:11:00,0.1249,21273.0,0.1253,0.1252,21925.0,17.0,0.1251,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
281,2019-10-22 10:12:00,0.1241,44843.0,0.125,0.125,21927.0,36.0,0.1241,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
282,2019-10-22 10:13:00,0.124,99928.0,0.1253,0.1242,21941.0,80.0,0.1252,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
283,2019-10-22 10:14:00,0.1252,2506.0,0.1253,0.1252,21939.0,2.0,0.1253,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
284,2019-10-22 10:15:00,0.1247,72639.0,0.1254,0.1253,21949.0,58.0,0.1253,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
285,2019-10-22 10:16:00,0.1253,93292.0,0.1262,0.1253,22014.0,74.0,0.1262,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
286,2019-10-22 10:17:00,0.1259,40394.0,0.1266,0.1262,22033.0,32.0,0.1266,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
287,2019-10-22 10:18:00,0.1266,6355.0,0.1271,0.1266,22033.0,5.0,0.1271,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
288,2019-10-22 10:19:00,0.1271,84093.0,0.1278,0.1275,22076.0,66.0,0.1278,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
289,2019-10-22 10:20:00,0.1275,219099.0,0.1285,0.1278,22181.0,171.0,0.1285,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
290,2019-10-22 10:21:00,0.1285,214633.0,0.1312,0.1285,22221.0,165.0,0.1308,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
291,2019-10-22 10:22:00,0.1302,222237.0,0.131,0.1308,22221.0,170.0,0.1309,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
292,2019-10-22 10:23:00,0.13,9108.0,0.1309,0.1309,22221.0,7.0,0.13,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
293,2019-10-22 10:24:00,0.13,244075.0,0.1316,0.13,22181.0,186.0,0.1315,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
294,2019-10-22 10:25:00,0.131,27610.0,0.1316,0.1315,22181.0,21.0,0.131,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
295,2019-10-22 10:26:00,0.1313,283471.0,0.1324,0.1315,22178.0,215.0,0.1313,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
296,2019-10-22 10:27:00,0.1313,36764.0,0.1313,0.1313,22173.0,28.0,0.1313,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
297,2019-10-22 10:28:00,0.1313,67187.0,0.132,0.1313,22172.0,51.0,0.132,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
298,2019-10-22 10:29:00,0.1314,56742.0,0.1323,0.132,22171.0,43.0,0.1323,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
299,2019-10-22 10:30:00,0.1319,70181.0,0.1328,0.1323,22166.0,53.0,0.1319,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
300,2019-10-22 10:31:00,0.1302,56445.0,0.1321,0.1319,22171.0,43.0,0.1305,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
301,2019-10-22 10:32:00,0.1302,66703.0,0.1309,0.1305,22170.0,51.0,0.1309,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
302,2019-10-22 10:33:00,0.1288,133498.0,0.1309,0.1309,22195.0,103.0,0.1299,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
303,2019-10-22 10:34:00,0.1299,137803.0,0.1301,0.1299,22095.0,106.0,0.13,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
304,2019-10-22 10:35:00,0.1292,229421.0,0.1302,0.13,22063.0,177.0,0.1292,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
305,2019-10-22 10:36:00,0.1276,248171.0,0.1292,0.1292,22063.0,193.0,0.1284,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
306,2019-10-22 10:37:00,0.1273,259626.0,0.1284,0.1284,22063.0,203.0,0.128,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
307,2019-10-22 10:38:00,0.128,132306.0,0.1285,0.128,22073.0,103.0,0.1285,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
308,2019-10-22 10:39:00,0.1281,26933.0,0.1286,0.1285,22074.0,21.0,0.1282,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
309,2019-10-22 10:40:00,0.1279,60355.0,0.1287,0.1282,22079.0,47.0,0.1286,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
310,2019-10-22 10:41:00,0.1278,146763.0,0.129,0.1286,22079.0,114.0,0.1287,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
311,2019-10-22 10:42:00,0.1287,52822.0,0.1291,0.1288,22079.0,41.0,0.1288,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
312,2019-10-22 10:43:00,0.1278,242154.0,0.1297,0.1288,22079.0,187.0,0.1278,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
313,2019-10-22 10:44:00,0.1279,20486.0,0.1287,0.1281,22081.0,16.0,0.1284,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
314,2019-10-22 10:45:00,0.1283,171299.0,0.1292,0.1284,22081.0,133.0,0.1283,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
315,2019-10-22 10:46:00,0.1281,2562.0,0.1283,0.1283,22081.0,2.0,0.1281,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
316,2019-10-22 10:47:00,0.1281,10272.0,0.1284,0.1281,22081.0,8.0,0.1284,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
317,2019-10-22 10:48:00,0.1283,20543.0,0.1284,0.1284,22080.0,16.0,0.1283,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
318,2019-10-22 10:49:00,0.1272,61357.0,0.1283,0.1283,22087.0,48.0,0.1272,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
319,2019-10-22 10:50:00,0.127,95294.0,0.1277,0.1271,22092.0,75.0,0.1271,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
320,2019-10-22 10:51:00,0.127,116467.0,0.1286,0.1271,22092.0,91.0,0.1281,2019-10-22,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
