,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
159,2019-10-17 13:40:00,0.0532,532.0,0.0534,0.0534,19498.0,1.0,0.0532,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
160,2019-10-17 13:41:00,0.0531,3191.0,0.0532,0.0532,19498.0,6.0,0.0531,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
161,2019-10-17 13:42:00,0.0526,20641.0,0.0532,0.0531,19496.0,39.0,0.0526,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
162,2019-10-17 13:43:00,0.0523,4710.0,0.0526,0.0526,19490.0,9.0,0.0523,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
163,2019-10-17 13:44:00,0.0523,9486.0,0.0527,0.0523,19489.0,18.0,0.0527,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
164,2019-10-17 13:45:00,0.0525,12075.0,0.0527,0.0527,19486.0,23.0,0.0525,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
165,2019-10-17 13:46:00,0.0525,36950.0,0.0529,0.0525,19523.0,70.0,0.0529,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
166,2019-10-17 13:47:00,0.0529,6903.0,0.0531,0.0529,19517.0,13.0,0.0531,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
167,2019-10-17 13:48:00,0.053,8506.0,0.0534,0.0534,19515.0,16.0,0.0531,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
168,2019-10-17 13:49:00,0.0531,3726.0,0.0533,0.0531,19512.0,7.0,0.0533,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
169,2019-10-17 13:50:00,0.0533,0.0,0.0533,0.0533,19512.0,0.0,0.0533,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
170,2019-10-17 13:51:00,0.0533,0.0,0.0533,0.0533,19512.0,0.0,0.0533,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
171,2019-10-17 13:52:00,0.0529,2645.0,0.0533,0.0533,19512.0,5.0,0.0529,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
172,2019-10-17 13:53:00,0.0529,0.0,0.0529,0.0529,19512.0,0.0,0.0529,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
173,2019-10-17 13:54:00,0.0529,0.0,0.0529,0.0529,19512.0,0.0,0.0529,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
174,2019-10-17 13:55:00,0.0527,54850.0,0.0529,0.0529,19513.0,104.0,0.0527,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
175,2019-10-17 13:56:00,0.0527,19062.0,0.053,0.0527,19543.0,36.0,0.053,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
176,2019-10-17 13:57:00,0.053,10620.0,0.0531,0.053,19543.0,20.0,0.0531,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
177,2019-10-17 13:58:00,0.0531,0.0,0.0531,0.0531,19543.0,0.0,0.0531,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
178,2019-10-17 13:59:00,0.0531,2655.0,0.0531,0.0531,19543.0,5.0,0.0531,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
179,2019-10-17 14:00:00,0.0531,2150.0,0.0539,0.0531,19541.0,4.0,0.0539,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
180,2019-10-17 14:01:00,0.0537,12374.0,0.0539,0.0539,19540.0,23.0,0.0538,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
181,2019-10-17 14:02:00,0.0538,0.0,0.0538,0.0538,19540.0,0.0,0.0538,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
182,2019-10-17 14:03:00,0.0538,5918.0,0.0538,0.0538,19549.0,11.0,0.0538,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
183,2019-10-17 14:04:00,0.0538,30747.0,0.0541,0.0538,19584.0,57.0,0.0541,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
184,2019-10-17 14:05:00,0.0541,33618.0,0.0544,0.0541,19644.0,62.0,0.0544,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
185,2019-10-17 14:06:00,0.0544,52023.0,0.0554,0.0544,19698.0,95.0,0.0554,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
186,2019-10-17 14:07:00,0.055,12102.0,0.0552,0.0552,19698.0,22.0,0.055,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
187,2019-10-17 14:08:00,0.0539,17899.0,0.055,0.055,19698.0,33.0,0.0539,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
188,2019-10-17 14:09:00,0.0538,30859.0,0.0544,0.0538,19728.0,57.0,0.0544,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
189,2019-10-17 14:10:00,0.0544,5440.0,0.0544,0.0544,19728.0,10.0,0.0544,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
190,2019-10-17 14:11:00,0.0543,543.0,0.0544,0.0544,19728.0,1.0,0.0543,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
191,2019-10-17 14:12:00,0.0543,0.0,0.0543,0.0543,19728.0,0.0,0.0543,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
192,2019-10-17 14:13:00,0.0542,1084.0,0.0543,0.0543,19726.0,2.0,0.0542,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
193,2019-10-17 14:14:00,0.0542,0.0,0.0542,0.0542,19726.0,0.0,0.0542,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
194,2019-10-17 14:15:00,0.0542,59295.0,0.0545,0.0542,19618.0,109.0,0.0543,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
195,2019-10-17 14:16:00,0.0543,3264.0,0.0544,0.0543,19612.0,6.0,0.0544,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
196,2019-10-17 14:17:00,0.0544,11979.0,0.0545,0.0545,19612.0,22.0,0.0545,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
197,2019-10-17 14:18:00,0.0545,20813.0,0.0553,0.0545,19621.0,38.0,0.0553,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
198,2019-10-17 14:19:00,0.0553,6656.0,0.0555,0.0553,19633.0,12.0,0.0555,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
199,2019-10-17 14:20:00,0.0553,4445.0,0.0558,0.0558,19638.0,8.0,0.0556,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
200,2019-10-17 14:21:00,0.0554,30539.0,0.0557,0.0556,19666.0,55.0,0.0555,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
201,2019-10-17 14:22:00,0.0555,26780.0,0.056,0.0555,19669.0,48.0,0.0559,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
202,2019-10-17 14:23:00,0.0557,27362.0,0.056,0.0558,19700.0,49.0,0.0557,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
203,2019-10-17 14:24:00,0.0557,2790.0,0.0558,0.0557,19704.0,5.0,0.0558,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
204,2019-10-17 14:25:00,0.0558,32986.0,0.056,0.0558,19761.0,59.0,0.056,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
205,2019-10-17 14:26:00,0.056,9561.0,0.0563,0.056,19761.0,17.0,0.0563,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
206,2019-10-17 14:27:00,0.0563,87906.0,0.057,0.0563,19882.0,155.0,0.057,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
207,2019-10-17 14:28:00,0.0568,7384.0,0.057,0.057,19882.0,13.0,0.0568,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
208,2019-10-17 14:29:00,0.0568,37532.0,0.0569,0.0568,19948.0,66.0,0.0569,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
209,2019-10-17 14:30:00,0.0569,25129.0,0.0572,0.0569,19953.0,44.0,0.0572,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
210,2019-10-17 14:31:00,0.0567,56947.0,0.0573,0.0572,19956.0,100.0,0.0571,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
211,2019-10-17 14:32:00,0.057,15978.0,0.0571,0.0571,19984.0,28.0,0.0571,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
212,2019-10-17 14:33:00,0.0564,6811.0,0.0571,0.0571,19993.0,12.0,0.0564,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
213,2019-10-17 14:34:00,0.0557,29083.0,0.056,0.056,20016.0,52.0,0.0559,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
214,2019-10-17 14:35:00,0.0558,1116.0,0.0559,0.0559,20016.0,2.0,0.0558,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
215,2019-10-17 14:36:00,0.0558,6138.0,0.0558,0.0558,20005.0,11.0,0.0558,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
216,2019-10-17 14:37:00,0.0555,4475.0,0.056,0.0558,20011.0,8.0,0.0555,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
217,2019-10-17 14:38:00,0.0554,2216.0,0.0555,0.0555,20007.0,4.0,0.0554,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
218,2019-10-17 14:39:00,0.0554,11240.0,0.0562,0.0554,20007.0,20.0,0.0562,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
219,2019-10-17 14:40:00,0.0562,16890.0,0.0563,0.0562,20011.0,30.0,0.0563,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
220,2019-10-17 14:41:00,0.056,6160.0,0.0563,0.0563,20010.0,11.0,0.056,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
221,2019-10-17 14:42:00,0.0557,2228.0,0.056,0.056,20010.0,4.0,0.0557,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
222,2019-10-17 14:43:00,0.0557,561.0,0.0561,0.0557,20011.0,1.0,0.0561,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
223,2019-10-17 14:44:00,0.0559,4478.0,0.0561,0.0561,20010.0,8.0,0.0559,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
224,2019-10-17 14:45:00,0.0559,9514.0,0.056,0.0559,20016.0,17.0,0.0559,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
225,2019-10-17 14:46:00,0.0555,19571.0,0.056,0.0559,20012.0,35.0,0.0555,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
226,2019-10-17 14:47:00,0.0555,558.0,0.0558,0.0555,20012.0,1.0,0.0558,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
227,2019-10-17 14:48:00,0.0555,5550.0,0.0558,0.0558,20012.0,10.0,0.0555,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
228,2019-10-17 14:49:00,0.0554,35511.0,0.0555,0.0555,20003.0,64.0,0.0555,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
229,2019-10-17 14:50:00,0.0552,25443.0,0.0554,0.0554,20002.0,46.0,0.0552,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
230,2019-10-17 14:51:00,0.0551,12679.0,0.0552,0.0552,19980.0,23.0,0.0551,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
231,2019-10-17 14:52:00,0.0551,1108.0,0.0554,0.0551,19982.0,2.0,0.0554,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
232,2019-10-17 14:53:00,0.0552,16561.0,0.0554,0.0554,19953.0,30.0,0.0552,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
233,2019-10-17 14:54:00,0.0552,8307.0,0.0554,0.0552,19952.0,15.0,0.0554,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
234,2019-10-17 14:55:00,0.0553,5534.0,0.0554,0.0554,19954.0,10.0,0.0553,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
235,2019-10-17 14:56:00,0.055,66582.0,0.0553,0.0553,20059.0,121.0,0.0551,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
236,2019-10-17 14:57:00,0.055,85406.0,0.0552,0.0551,20059.0,155.0,0.0551,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
237,2019-10-17 14:58:00,0.0551,0.0,0.0551,0.0551,20059.0,0.0,0.0551,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
238,2019-10-17 14:59:00,0.0551,0.0,0.0551,0.0551,20059.0,0.0,0.0551,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
239,2019-10-17 15:00:00,0.0551,19836.0,0.0551,0.0551,19420.0,36.0,0.0551,2019-10-17,10001841,2019-12-25,2019-12-25,P,3.0,2019-04-25
240,2019-10-17 09:31:00,0.1013,56270.0,0.1031,0.1031,18302.0,55.0,0.1013,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
241,2019-10-17 09:32:00,0.101,10100.0,0.1013,0.1013,18302.0,10.0,0.101,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
242,2019-10-17 09:33:00,0.101,15286.0,0.1021,0.101,18300.0,15.0,0.1021,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
243,2019-10-17 09:34:00,0.1021,75376.0,0.104,0.1021,18306.0,73.0,0.1034,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
244,2019-10-17 09:35:00,0.1031,18676.0,0.1046,0.1034,18313.0,18.0,0.1045,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
245,2019-10-17 09:36:00,0.1014,173279.0,0.1045,0.1045,18368.0,169.0,0.1018,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
246,2019-10-17 09:37:00,0.1013,112472.0,0.1028,0.1018,18457.0,110.0,0.1013,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
247,2019-10-17 09:38:00,0.101,72869.0,0.1031,0.101,18458.0,71.0,0.1029,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
248,2019-10-17 09:39:00,0.1026,66106.0,0.1035,0.1029,18463.0,64.0,0.1035,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
249,2019-10-17 09:40:00,0.1035,66919.0,0.105,0.1035,18450.0,64.0,0.105,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
250,2019-10-17 09:41:00,0.1041,22924.0,0.105,0.105,18450.0,22.0,0.1042,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
251,2019-10-17 09:42:00,0.1042,38886.0,0.1056,0.1042,18469.0,37.0,0.1056,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
252,2019-10-17 09:43:00,0.1052,47564.0,0.1064,0.1054,18486.0,45.0,0.1064,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
253,2019-10-17 09:44:00,0.1054,31715.0,0.1064,0.1064,18490.0,30.0,0.1054,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
254,2019-10-17 09:45:00,0.1044,12554.0,0.1054,0.1054,18490.0,12.0,0.105,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
255,2019-10-17 09:46:00,0.1047,31597.0,0.1054,0.105,18492.0,30.0,0.1052,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
256,2019-10-17 09:47:00,0.1052,79205.0,0.1061,0.1052,18498.0,75.0,0.1061,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
257,2019-10-17 09:48:00,0.1058,31765.0,0.1061,0.1061,18506.0,30.0,0.1058,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
258,2019-10-17 09:49:00,0.1038,16772.0,0.1058,0.1058,18509.0,16.0,0.1038,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
259,2019-10-17 09:50:00,0.103,37211.0,0.1037,0.103,18509.0,36.0,0.1037,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
260,2019-10-17 09:51:00,0.103,116612.0,0.1037,0.1037,18544.0,113.0,0.1035,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
261,2019-10-17 09:52:00,0.1033,51758.0,0.1037,0.1035,18544.0,50.0,0.1037,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
262,2019-10-17 09:53:00,0.1013,50868.0,0.1037,0.1037,18547.0,50.0,0.1013,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
263,2019-10-17 09:54:00,0.1013,24343.0,0.1017,0.1013,18548.0,24.0,0.1017,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
264,2019-10-17 09:55:00,0.1012,39569.0,0.1017,0.1017,18550.0,39.0,0.1015,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
265,2019-10-17 09:56:00,0.1013,45667.0,0.1021,0.1014,18553.0,45.0,0.1021,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
266,2019-10-17 09:57:00,0.1021,11243.0,0.1023,0.1021,18554.0,11.0,0.1022,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
267,2019-10-17 09:58:00,0.1019,8155.0,0.1022,0.1022,18554.0,8.0,0.1022,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
268,2019-10-17 09:59:00,0.1019,1019.0,0.1022,0.1022,18554.0,1.0,0.1019,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
269,2019-10-17 10:00:00,0.1015,8126.0,0.1019,0.1019,18554.0,8.0,0.1015,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
270,2019-10-17 10:01:00,0.101,35419.0,0.1015,0.1015,18555.0,35.0,0.101,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
271,2019-10-17 10:02:00,0.0999,49200.0,0.101,0.101,18557.0,49.0,0.101,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
272,2019-10-17 10:03:00,0.0986,27714.0,0.101,0.101,18538.0,28.0,0.0986,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
273,2019-10-17 10:04:00,0.0986,38755.0,0.0996,0.0986,18558.0,39.0,0.0992,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
274,2019-10-17 10:05:00,0.0987,279269.0,0.0996,0.0987,18584.0,282.0,0.0996,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
275,2019-10-17 10:06:00,0.0986,32598.0,0.099,0.099,18575.0,33.0,0.0986,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
276,2019-10-17 10:07:00,0.0965,145868.0,0.0986,0.0986,18603.0,150.0,0.0965,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
277,2019-10-17 10:08:00,0.0968,113082.0,0.0983,0.097,18599.0,116.0,0.0983,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
278,2019-10-17 10:09:00,0.0983,10909.0,0.0992,0.0983,18606.0,11.0,0.0992,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
279,2019-10-17 10:10:00,0.0982,154747.0,0.0992,0.0992,18610.0,157.0,0.0986,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
280,2019-10-17 10:11:00,0.0983,31476.0,0.0986,0.0986,18620.0,32.0,0.0984,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
281,2019-10-17 10:12:00,0.0982,46286.0,0.0988,0.0984,18630.0,47.0,0.0986,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
282,2019-10-17 10:13:00,0.0986,50368.0,0.0996,0.0986,18622.0,51.0,0.0996,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
283,2019-10-17 10:14:00,0.0993,32837.0,0.0998,0.0995,18652.0,33.0,0.0994,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
284,2019-10-17 10:15:00,0.0994,76980.0,0.1002,0.0994,18666.0,77.0,0.1002,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
285,2019-10-17 10:16:00,0.0997,57968.0,0.1002,0.1002,18707.0,58.0,0.0997,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
286,2019-10-17 10:17:00,0.0997,136006.0,0.1001,0.0997,18725.0,136.0,0.1001,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
287,2019-10-17 10:18:00,0.0999,999.0,0.1001,0.1001,18725.0,1.0,0.0999,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
288,2019-10-17 10:19:00,0.0996,14967.0,0.0999,0.0999,18728.0,15.0,0.0998,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
289,2019-10-17 10:20:00,0.0996,47917.0,0.1002,0.0998,18722.0,48.0,0.0996,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
290,2019-10-17 10:21:00,0.0996,0.0,0.0996,0.0996,18722.0,0.0,0.0996,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
291,2019-10-17 10:22:00,0.0986,3953.0,0.0996,0.0996,18722.0,4.0,0.0989,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
292,2019-10-17 10:23:00,0.0988,102909.0,0.1,0.0989,18722.0,103.0,0.1,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
293,2019-10-17 10:24:00,0.1,10063.0,0.1014,0.1,18725.0,10.0,0.1014,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
294,2019-10-17 10:25:00,0.1014,38594.0,0.1019,0.1014,18736.0,38.0,0.1019,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
295,2019-10-17 10:26:00,0.102,139759.0,0.1032,0.102,18747.0,136.0,0.1032,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
296,2019-10-17 10:27:00,0.1031,145724.0,0.1037,0.1032,18781.0,141.0,0.1034,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
297,2019-10-17 10:28:00,0.102,46306.0,0.1032,0.1032,18818.0,45.0,0.102,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
298,2019-10-17 10:29:00,0.1018,45854.0,0.102,0.102,18841.0,45.0,0.1018,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
299,2019-10-17 10:30:00,0.1016,121289.0,0.102,0.1018,18801.0,119.0,0.1018,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
300,2019-10-17 10:31:00,0.1015,34515.0,0.1018,0.1018,18831.0,34.0,0.1016,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
301,2019-10-17 10:32:00,0.1009,54605.0,0.1016,0.1016,18831.0,54.0,0.101,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
302,2019-10-17 10:33:00,0.101,0.0,0.101,0.101,18831.0,0.0,0.101,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
303,2019-10-17 10:34:00,0.1007,23281.0,0.1014,0.101,18836.0,23.0,0.1007,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
304,2019-10-17 10:35:00,0.0999,32168.0,0.1007,0.1007,18861.0,32.0,0.0999,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
305,2019-10-17 10:36:00,0.0993,50745.0,0.0999,0.0999,18860.0,51.0,0.0996,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
306,2019-10-17 10:37:00,0.0992,59784.0,0.0998,0.0996,18860.0,60.0,0.0998,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
307,2019-10-17 10:38:00,0.0998,63892.0,0.0998,0.0998,18860.0,64.0,0.0998,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
308,2019-10-17 10:39:00,0.0996,15934.0,0.0998,0.0998,18860.0,16.0,0.0996,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
309,2019-10-17 10:40:00,0.0994,21043.0,0.101,0.0996,18860.0,21.0,0.101,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
310,2019-10-17 10:41:00,0.1006,16102.0,0.101,0.101,18860.0,16.0,0.1007,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
311,2019-10-17 10:42:00,0.1004,46239.0,0.1007,0.1007,18905.0,46.0,0.1006,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
312,2019-10-17 10:43:00,0.1001,2008.0,0.1007,0.1006,18905.0,2.0,0.1007,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
313,2019-10-17 10:44:00,0.1004,1004.0,0.1007,0.1007,18905.0,1.0,0.1004,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
314,2019-10-17 10:45:00,0.1004,93546.0,0.1007,0.1007,18919.0,93.0,0.1006,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
315,2019-10-17 10:46:00,0.0999,24019.0,0.1006,0.1006,18925.0,24.0,0.1002,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
316,2019-10-17 10:47:00,0.1002,20063.0,0.1004,0.1002,18924.0,20.0,0.1003,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
317,2019-10-17 10:48:00,0.1003,15045.0,0.1003,0.1003,18934.0,15.0,0.1003,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
318,2019-10-17 10:49:00,0.1003,2016.0,0.1008,0.1003,18934.0,2.0,0.1008,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
319,2019-10-17 10:50:00,0.1007,21226.0,0.1014,0.1008,18934.0,21.0,0.1014,2019-10-17,10001842,2019-12-25,2019-12-25,P,3.1,2019-04-25
